Source	Target	Weight
3	401	1.0
0	1779	1.0
44	64	1.0
48	193	1.0
6	685	1.0
5	945	1.0
120	380	1.0
64	793	1.0
99	591	1.0
87	882	1.0
117	48	1.0
131	75	1.0
67	243	1.0
126	2094	1.0
124	607	1.0
92	87	1.0
141	146	1.0
146	648	1.0
62	1313	1.0
75	657	1.0
114	865	1.0
88	2337	1.0
111	435	1.0
58	544	1.0
118	1558	1.0
65	1018	1.0
147	958	1.0
89	1213	1.0
150	125	1.0
137	2203	1.0
68	584	1.0
129	1034	1.0
60	482	1.0
153	68	1.0
76	147	1.0
125	173	1.0
172	200	1.0
175	2080	1.0
179	852	1.0
173	1187	1.0
188	137	1.0
166	1029	1.0
170	212	1.0
212	814	1.0
273	446	1.0
243	327	1.0
268	89	1.0
242	6	1.0
316	1022	1.0
262	1536	1.0
236	912	1.0
366	448	1.0
325	88	1.0
326	111	1.0
327	1997	1.0
375	816	1.0
376	916	1.0
379	325	1.0
456	1414	1.0
382	118	1.0
401	273	1.0
392	811	1.0
448	268	1.0
446	67	1.0
435	777	1.0
380	117	1.0
372	1796	1.0
482	797	1.0
460	829	1.0
468	1009	1.0
607	120	1.0
193	92	1.0
197	1400	1.0
195	527	1.0
657	586	1.0
648	1084	1.0
685	5	1.0
527	639	1.0
544	382	1.0
650	65	1.0
692	131	1.0
699	558	1.0
584	1086	1.0
558	153	1.0
534	1391	1.0
690	975	1.0
591	170	1.0
586	195	1.0
651	172	1.0
639	791	1.0
200	194	1.0
745	2112	1.0
777	650	1.0
778	150	1.0
793	99	1.0
814	460	1.0
797	2142	1.0
807	468	1.0
841	126	1.0
834	392	1.0
811	745	1.0
373	379	1.0
816	62	1.0
791	114	1.0
829	3	1.0
374	1028	1.0
882	242	1.0
865	236	1.0
912	373	1.0
884	985	1.0
910	1594	1.0
916	58	1.0
988	456	1.0
194	141	1.0
945	651	1.0
975	76	1.0
958	884	1.0
985	699	1.0
1018	991	1.0
1030	988	1.0
1028	316	1.0
1022	534	1.0
990	910	1.0
1029	179	1.0
1009	782	1.0
1023	366	1.0
991	376	1.0
1002	1148	1.0
1084	692	1.0
1034	690	1.0
1086	1181	1.0
1148	1023	1.0
1187	166	1.0
850	1002	1.0
1213	841	1.0
1181	778	1.0
1313	262	1.0
1400	374	1.0
1414	1612	1.0
1391	990	1.0
852	1030	1.0
782	850	1.0
1536	188	1.0
1558	129	1.0
1779	44	1.0
1997	807	1.0
2080	375	1.0
2094	834	1.0
2112	197	1.0
1594	124	1.0
2142	3553	1.0
2203	326	1.0
2337	175	1.0
1612	60	1.0
3553	372	1.0
