Id	Label	Category
22	22	Comedy
961	961	Comedy
3	3	Drama
401	401	Drama
7	7	Comedy
2285	2285	Comedy
0	0	Drama
23	23	Drama
43	43	Action
301	301	Comedy
48	48	Action
315	315	Drama
26	26	Animation
1738	1738	Horror
13	13	Comedy
1470	1470	Comedy
50	50	Animation
201	201	Adventure
15	15	Comedy
163	163	Comedy
5	5	Action
110	110	Comedy
276	276	Drama
40	40	Animation
4	4	Animation
271	271	Comedy
120	120	Action
2157	2157	Horror
64	64	Action
2375	2375	Drama
100	100	Drama
121	121	Drama
157	157	Drama
601	601	Drama
99	99	Comedy
2312	2312	Comedy
87	87	Action
582	582	Comedy
161	161	Drama
660	660	Comedy
80	80	Adventure
126	126	Comedy
1156	1156	Comedy
107	107	Action
190	190	Comedy
189	189	Comedy
450	450	Comedy
170	170	Comedy
302	302	Comedy
588	588	Comedy
653	653	Drama
726	726	Horror
474	474	Animation
293	293	Drama
273	273	Drama
202	202	Drama
243	243	Comedy
1009	1009	Comedy
253	253	Action
902	902	Action
1475	1475	Drama
221	221	Animation
610	610	Documentary
953	953	Animation
241	241	Drama
488	488	Comedy
272	272	Comedy
361	361	Drama
432	432	Drama
733	733	Comedy
416	416	Drama
498	498	Drama
976	976	Drama
1023	1023	Comedy
380	380	Action
607	607	Action
468	468	Drama
459	459	Comedy
987	987	Action
1360	1360	Horror
553	553	Comedy
682	682	Comedy
566	566	Drama
1351	1351	Drama
1142	1142	Comedy
1810	1810	Drama
814	814	Comedy
803	803	Comedy
1951	1951	Comedy
444	444	Comedy
1764	1764	Drama
1803	1803	Comedy
1694	1694	Drama
2949	2949	Comedy
3268	3268	Drama
