Id	Label	Category
31	31	Drama
1283	1283	Comedy
22	22	Comedy
1584	1584	Drama
37	37	Animation
2135	2135	Adventure
47	47	Drama
1054	1054	Comedy
7	7	Comedy
693	693	Comedy
0	0	Drama
276	276	Drama
44	44	Action
703	703	Comedy
9	9	Adventure
374	374	Horror
39	39	Drama
525	525	Comedy
26	26	Animation
678	678	Adventure
6	6	Action
1411	1411	Drama
50	50	Animation
1352	1352	Comedy
15	15	Comedy
547	547	Animation
8	8	Animation
277	277	Animation
23	23	Drama
577	577	Comedy
40	40	Animation
3353	3353	Horror
83	83	Drama
898	898	Sci-Fi
100	100	Drama
157	157	Drama
1320	1320	Drama
63	63	Drama
1945	1945	Drama
73	73	Comedy
245	245	Comedy
117	117	Action
472	472	Drama
143	143	Drama
1757	1757	Drama
80	80	Adventure
1084	1084	Action
95	95	Drama
1446	1446	Drama
104	104	Drama
216	216	Drama
116	116	Adventure
337	337	Western
74	74	Drama
1696	1696	Horror
159	159	Comedy
357	357	Drama
133	133	Comedy
243	243	Comedy
126	126	Comedy
551	551	Animation
124	124	Action
146	146	Action
58	58	Action
1068	1068	Comedy
79	79	Action
1145	1145	Action
173	173	Action
595	595	Adventure
190	190	Comedy
162	162	Comedy
2120	2120	Drama
163	163	Comedy
183	183	Action
169	169	Comedy
555	555	Comedy
239	239	Horror
1504	1504	Drama
1645	1645	Animation
201	201	Adventure
265	265	Drama
317	317	Drama
248	248	Drama
783	783	Drama
1432	1432	Drama
322	322	Animation
1810	1810	Drama
250	250	Drama
528	528	Animation
197	197	Action
465	465	Drama
332	332	Comedy
361	361	Drama
339	339	Comedy
342	342	Comedy
330	330	Animation
354	354	Musical
367	367	Comedy
2809	2809	Horror
343	343	Musical
1445	1445	Musical
2305	2305	Musical
1901	1901	Musical
419	419	Drama
975	975	Action
454	454	Drama
1295	1295	Comedy
421	421	Comedy
1557	1557	Drama
380	380	Action
2097	2097	Drama
860	860	Drama
458	458	Comedy
561	561	Adventure
607	607	Action
1004	1004	Horror
548	548	Animation
557	557	Comedy
1128	1128	Comedy
540	540	Comedy
573	573	Comedy
537	537	Comedy
994	994	Horror
632	632	Comedy
582	582	Comedy
1143	1143	Comedy
753	753	Comedy
589	589	Musical
2327	2327	Comedy
499	499	Adventure
676	676	Animation
575	575	Comedy
659	659	Comedy
619	619	Animation
503	503	Comedy
553	553	Comedy
1370	1370	Drama
522	522	Animation
509	509	Action
663	663	Musical
1289	1289	Comedy
566	566	Drama
602	602	Drama
730	730	Drama
596	596	Adventure
1568	1568	Musical
653	653	Drama
953	953	Animation
601	601	Drama
1646	1646	Comedy
549	549	Western
874	874	Horror
1803	1803	Comedy
977	977	Action
949	949	Animation
1397	1397	Musical
963	963	Drama
1144	1144	Drama
946	946	Comedy
1001	1001	Horror
1093	1093	Comedy
1005	1005	Horror
1451	1451	Drama
2470	2470	Drama
2069	2069	Comedy
1106	1106	Horror
1331	1331	Comedy
2739	2739	Drama
1201	1201	Drama
1427	1427	Drama
2443	2443	Drama
1177	1177	Drama
1241	1241	Drama
1196	1196	Comedy
1739	1739	Drama
1299	1299	Drama
847	847	Comedy
1337	1337	Comedy
1465	1465	Comedy
2426	2426	Comedy
1591	1591	Comedy
2500	2500	Drama
2123	2123	Comedy
1755	1755	Horror
2031	2031	Musical
2378	2378	Drama
2148	2148	Horror
2171	2171	Drama
1610	1610	Horror
571	571	Comedy
3431	3431	Horror
2650	2650	Horror
