Source	Target	Weight
22	651	1.0
3	746	1.0
44	75	1.0
39	472	1.0
26	899	1.0
157	99	1.0
99	381	1.0
121	160	1.0
87	124	1.0
116	479	1.0
160	102	1.0
124	105	1.0
92	377	1.0
141	791	1.0
138	471	1.0
62	379	1.0
107	816	1.0
75	121	1.0
105	768	1.0
140	502	1.0
145	1506	1.0
114	473	1.0
156	798	1.0
88	156	1.0
111	60	1.0
58	125	1.0
118	176	1.0
65	112	1.0
89	958	1.0
150	145	1.0
112	770	1.0
68	710	1.0
129	174	1.0
102	372	1.0
60	179	1.0
119	44	1.0
125	279	1.0
181	974	1.0
174	456	1.0
175	114	1.0
179	2053	1.0
173	1826	1.0
176	129	1.0
168	2816	1.0
235	316	1.0
250	407	1.0
317	250	1.0
316	1665	1.0
279	235	1.0
236	107	1.0
254	1136	1.0
358	431	1.0
375	118	1.0
376	89	1.0
379	175	1.0
456	971	1.0
382	544	1.0
381	39	1.0
437	465	1.0
407	483	1.0
454	87	1.0
385	317	1.0
431	254	1.0
427	1738	1.0
473	111	1.0
372	2317	1.0
482	1836	1.0
478	1163	1.0
472	385	1.0
479	939	1.0
483	116	1.0
465	454	1.0
471	375	1.0
677	1655	1.0
544	65	1.0
710	376	1.0
674	928	1.0
713	496	1.0
502	168	1.0
496	2798	1.0
637	26	1.0
695	637	1.0
651	200	1.0
200	695	1.0
746	482	1.0
726	427	1.0
768	92	1.0
770	181	1.0
798	1359	1.0
808	2890	1.0
797	88	1.0
373	141	1.0
816	62	1.0
791	236	1.0
865	358	1.0
899	865	1.0
928	713	1.0
971	150	1.0
958	173	1.0
974	1721	1.0
939	437	1.0
1003	808	1.0
997	1173	1.0
1008	2609	1.0
377	373	1.0
1113	1614	1.0
1136	674	1.0
1163	140	1.0
1173	726	1.0
1506	2452	1.0
1542	2187	1.0
782	22	1.0
1655	58	1.0
1721	1003	1.0
1665	1747	1.0
1778	2843	1.0
1738	2185	1.0
1747	997	1.0
1826	382	1.0
1836	782	1.0
2053	138	1.0
2160	1008	1.0
2170	1778	1.0
2185	2160	1.0
2187	157	1.0
2317	797	1.0
2452	68	1.0
2083	1542	1.0
1614	2634	1.0
2609	2170	1.0
2634	3	1.0
2798	119	1.0
2815	2083	1.0
2816	2815	1.0
2843	1113	1.0
2890	677	1.0
