Source	Target	Weight
27	1415	1.0
47	157	1.0
7	601	1.0
0	117	1.0
9	7	1.0
18	74	1.0
42	2300	1.0
39	986	1.0
52	1175	1.0
12	322	1.0
23	1369	1.0
83	479	1.0
100	331	1.0
157	23	1.0
99	139	1.0
149	47	1.0
63	361	1.0
139	1838	1.0
109	1030	1.0
73	2120	1.0
81	1352	1.0
161	63	1.0
117	216	1.0
135	590	1.0
143	100	1.0
94	83	1.0
91	1455	1.0
154	1557	1.0
61	1392	1.0
95	384	1.0
54	783	1.0
74	437	1.0
78	185	1.0
159	566	1.0
132	556	1.0
142	454	1.0
134	533	1.0
146	745	1.0
185	1643	1.0
216	537	1.0
248	1825	1.0
322	1504	1.0
323	618	1.0
361	109	1.0
351	3114	1.0
349	728	1.0
331	351	1.0
384	1928	1.0
445	18	1.0
437	95	1.0
454	2218	1.0
447	1388	1.0
468	12	1.0
479	1299	1.0
607	9	1.0
702	641	1.0
630	135	1.0
510	844	1.0
700	702	1.0
533	142	1.0
641	1304	1.0
556	134	1.0
618	161	1.0
590	468	1.0
673	447	1.0
566	61	1.0
602	673	1.0
537	2324	1.0
601	0	1.0
745	1899	1.0
728	1310	1.0
844	2657	1.0
843	1490	1.0
802	1155	1.0
988	73	1.0
986	94	1.0
952	154	1.0
1030	54	1.0
1155	132	1.0
783	1446	1.0
1199	2930	1.0
1201	42	1.0
1175	1199	1.0
1299	159	1.0
1310	52	1.0
1304	952	1.0
1369	607	1.0
1415	602	1.0
1363	2091	1.0
1372	445	1.0
1370	78	1.0
1352	988	1.0
1388	1201	1.0
1392	1802	1.0
1446	411	1.0
1455	81	1.0
1490	349	1.0
1504	1890	1.0
1557	1370	1.0
1643	146	1.0
1825	2805	1.0
1838	630	1.0
1928	1363	1.0
1890	91	1.0
1899	843	1.0
2091	27	1.0
2120	39	1.0
2218	2435	1.0
2300	510	1.0
2435	700	1.0
2324	99	1.0
2657	802	1.0
1802	1372	1.0
2805	323	1.0
2930	248	1.0
3114	149	1.0
