Source	Target	Weight
27	141	1.0
3	157	1.0
47	361	1.0
44	117	1.0
9	170	1.0
43	2616	1.0
48	479	1.0
5	27	1.0
23	47	1.0
120	9	1.0
64	325	1.0
157	200	1.0
121	1241	1.0
87	704	1.0
117	416	1.0
67	2445	1.0
116	64	1.0
126	811	1.0
110	791	1.0
92	655	1.0
141	3101	1.0
138	62	1.0
62	526	1.0
107	67	1.0
58	747	1.0
113	471	1.0
60	44	1.0
187	116	1.0
172	187	1.0
170	726	1.0
248	356	1.0
304	1223	1.0
231	92	1.0
314	825	1.0
361	121	1.0
358	763	1.0
325	527	1.0
355	450	1.0
356	107	1.0
346	1584	1.0
416	373	1.0
451	1199	1.0
450	586	1.0
401	1536	1.0
473	746	1.0
372	460	1.0
460	401	1.0
479	314	1.0
471	60	1.0
655	762	1.0
527	138	1.0
699	584	1.0
492	248	1.0
584	583	1.0
558	699	1.0
586	558	1.0
583	113	1.0
526	358	1.0
704	273	1.0
200	87	1.0
746	1492	1.0
726	1796	1.0
747	231	1.0
762	172	1.0
763	23	1.0
811	372	1.0
373	451	1.0
791	3	1.0
825	492	1.0
1241	5	1.0
1199	48	1.0
1223	473	1.0
1473	120	1.0
1492	58	1.0
1536	355	1.0
1584	126	1.0
1796	2044	1.0
1951	346	1.0
2044	1951	1.0
2150	43	1.0
2445	304	1.0
2616	110	1.0
3101	2150	1.0
