Id	Label	Category
22	22	Comedy
48	48	Action
3	3	Drama
650	650	Action
7	7	Comedy
322	322	Animation
44	44	Action
651	651	Action
1431	1431	Drama
45	45	Animation
475	475	Comedy
26	26	Animation
200	200	Action
19	19	Comedy
1353	1353	Horror
13	13	Comedy
692	692	Action
15	15	Comedy
20	20	Comedy
204	204	Comedy
5	5	Action
81	81	Drama
40	40	Animation
1054	1054	Comedy
33	33	Animation
64	64	Action
74	74	Drama
123	123	Comedy
1562	1562	Comedy
99	99	Comedy
149	149	Drama
73	73	Comedy
308	308	Comedy
1030	1030	Drama
117	117	Action
91	91	Drama
80	80	Adventure
1586	1586	Comedy
148	148	Comedy
573	573	Comedy
1097	1097	Sci-Fi
126	126	Comedy
160	160	Comedy
1390	1390	Comedy
130	130	Comedy
1565	1565	Comedy
72	72	Comedy
1093	1093	Comedy
124	124	Action
92	92	Action
904	904	Sci-Fi
62	62	Action
1612	1612	Horror
113	113	Action
60	60	Action
150	150	Action
920	920	Action
79	79	Action
647	647	Comedy
102	102	Action
1184	1184	Adventure
93	93	Action
704	704	Action
661	661	Sci-Fi
119	119	Action
1410	1410	Drama
153	153	Action
696	696	Action
82	82	Action
448	448	Drama
125	125	Action
1502	1502	Action
189	189	Comedy
1308	1308	Action
175	175	Action
184	184	Adventure
364	364	Comedy
177	177	Action
1117	1117	Comedy
162	162	Comedy
163	163	Comedy
660	660	Comedy
183	183	Action
707	707	Comedy
182	182	Comedy
716	716	Animation
168	168	Comedy
391	391	Drama
239	239	Horror
243	243	Comedy
245	245	Comedy
540	540	Comedy
1591	1591	Comedy
255	255	Comedy
295	295	Comedy
916	916	Action
961	961	Comedy
244	244	Comedy
332	332	Comedy
478	478	Comedy
359	359	Comedy
1578	1578	Comedy
358	358	Adventure
586	586	Action
365	365	Comedy
1559	1559	Comedy
325	325	Action
682	682	Comedy
728	728	Comedy
331	331	Comedy
790	790	Comedy
339	339	Comedy
1255	1255	Animation
352	352	Comedy
367	367	Comedy
421	421	Comedy
342	342	Comedy
3358	3358	Comedy
340	340	Comedy
458	458	Comedy
336	336	Comedy
543	543	Comedy
456	456	Action
777	777	Action
469	469	Drama
985	985	Action
412	412	Comedy
579	579	Comedy
507	507	Animation
390	390	Comedy
1150	1150	Comedy
473	473	Drama
577	577	Comedy
488	488	Comedy
525	525	Comedy
479	479	Drama
1501	1501	Action
583	583	Action
773	773	Adventure
542	542	Comedy
1029	1029	Horror
562	562	Comedy
1233	1233	Comedy
193	193	Action
874	874	Horror
537	537	Comedy
197	197	Action
648	648	Action
