Id	Label	Category
22	22	Comedy
169	169	Comedy
7	7	Comedy
1192	1192	Comedy
41	41	Drama
121	121	Drama
48	48	Action
273	273	Drama
19	19	Comedy
130	130	Comedy
13	13	Comedy
1138	1138	Comedy
15	15	Comedy
1146	1146	Comedy
5	5	Action
488	488	Comedy
23	23	Drama
99	99	Comedy
120	120	Action
648	648	Action
64	64	Action
1330	1330	Comedy
1930	1930	Drama
2843	2843	Horror
87	87	Action
1028	1028	Horror
81	81	Drama
491	491	Drama
117	117	Action
1084	1084	Action
80	80	Adventure
67	67	Action
1886	1886	Comedy
116	116	Adventure
411	411	Drama
85	85	Comedy
752	752	Comedy
72	72	Comedy
410	410	Drama
146	146	Action
449	449	Drama
189	189	Comedy
184	184	Adventure
1189	1189	Comedy
166	166	Action
1089	1089	Comedy
170	170	Comedy
1140	1140	Horror
163	163	Comedy
564	564	Comedy
483	483	Drama
243	243	Comedy
248	248	Drama
470	470	Comedy
280	280	Drama
437	437	Drama
281	281	Drama
407	407	Drama
365	365	Comedy
1130	1130	Action
346	346	Action
1852	1852	Comedy
444	444	Comedy
1536	1536	Action
376	376	Action
986	986	Drama
384	384	Drama
385	385	Drama
451	451	Drama
453	453	Drama
425	425	Drama
836	836	Drama
2282	2282	Drama
450	450	Comedy
395	395	Drama
988	988	Action
461	461	Comedy
463	463	Drama
372	372	Action
1109	1109	Comedy
482	482	Action
746	746	Action
464	464	Drama
472	472	Drama
607	607	Action
1601	1601	Horror
628	628	Comedy
2729	2729	Comedy
667	667	Comedy
715	715	Comedy
582	582	Comedy
733	733	Comedy
652	652	Comedy
1559	1559	Comedy
692	692	Action
1004	1004	Horror
674	674	Comedy
1158	1158	Comedy
631	631	Comedy
785	785	Comedy
615	615	Comedy
625	625	Comedy
517	517	Adventure
679	679	Comedy
2354	2354	Comedy
672	672	Comedy
1418	1418	Comedy
638	638	Comedy
909	909	Action
1067	1067	Comedy
1628	1628	Drama
913	913	Horror
1027	1027	Comedy
946	946	Comedy
1031	1031	Horror
2046	2046	Drama
1045	1045	Comedy
1499	1499	Comedy
1299	1299	Drama
1069	1069	Comedy
1068	1068	Comedy
1222	1222	Comedy
2209	2209	Comedy
2198	2198	Comedy
1154	1154	Comedy
1149	1149	Comedy
783	783	Drama
2482	2482	Comedy
1423	1423	Comedy
1889	1889	Action
2783	2783	Comedy
504	504	Comedy
