Source	Target	Weight
27	2589	1.0
0	469	1.0
43	128	1.0
48	346	1.0
39	248	1.0
6	157	1.0
23	416	1.0
157	487	1.0
121	23	1.0
139	451	1.0
87	1029	1.0
81	202	1.0
53	641	1.0
128	753	1.0
154	428	1.0
116	424	1.0
57	272	1.0
85	402	1.0
56	461	1.0
141	2360	1.0
88	57	1.0
202	1032	1.0
248	231	1.0
242	1501	1.0
272	1105	1.0
231	1448	1.0
264	752	1.0
346	607	1.0
440	3032	1.0
449	407	1.0
416	39	1.0
451	419	1.0
419	450	1.0
429	643	1.0
428	429	1.0
391	465	1.0
424	53	1.0
386	56	1.0
407	27	1.0
450	116	1.0
402	1673	1.0
395	836	1.0
411	1604	1.0
435	6	1.0
380	435	1.0
461	925	1.0
487	121	1.0
472	391	1.0
479	2067	1.0
483	783	1.0
465	2173	1.0
469	472	1.0
462	395	1.0
491	556	1.0
607	380	1.0
707	43	1.0
648	88	1.0
641	449	1.0
556	986	1.0
527	928	1.0
643	479	1.0
752	386	1.0
836	85	1.0
373	440	1.0
888	264	1.0
928	2082	1.0
925	1654	1.0
929	48	1.0
986	462	1.0
1029	929	1.0
1046	139	1.0
1105	373	1.0
783	0	1.0
753	242	1.0
1448	1046	1.0
1501	648	1.0
755	1813	1.0
1654	1852	1.0
1673	1952	1.0
1032	491	1.0
1813	707	1.0
1852	755	1.0
1915	154	1.0
1952	888	1.0
2067	81	1.0
2160	141	1.0
2173	2160	1.0
2257	483	1.0
2360	411	1.0
2589	1915	1.0
3032	527	1.0
2082	2257	1.0
