Source	Target	Weight
22	5	1.0
47	1357	1.0
7	1054	1.0
44	1299	1.0
9	2327	1.0
43	159	1.0
48	143	1.0
26	952	1.0
19	85	1.0
13	1452	1.0
15	80	1.0
5	245	1.0
120	1084	1.0
64	26	1.0
100	1290	1.0
99	276	1.0
121	432	1.0
109	1455	1.0
161	663	1.0
53	217	1.0
117	163	1.0
143	865	1.0
91	704	1.0
80	474	1.0
67	658	1.0
74	1540	1.0
159	161	1.0
132	1380	1.0
57	702	1.0
85	2276	1.0
133	110	1.0
142	201	1.0
84	1334	1.0
126	1849	1.0
122	322	1.0
110	186	1.0
124	62	1.0
92	320	1.0
141	413	1.0
138	1146	1.0
62	637	1.0
107	99	1.0
58	82	1.0
60	503	1.0
82	444	1.0
189	1049	1.0
186	540	1.0
175	542	1.0
179	411	1.0
190	525	1.0
162	809	1.0
170	190	1.0
163	2298	1.0
183	2927	1.0
169	122	1.0
182	1828	1.0
276	15	1.0
271	170	1.0
243	1043	1.0
297	1142	1.0
268	581	1.0
221	255	1.0
201	57	1.0
245	733	1.0
322	133	1.0
294	539	1.0
320	1121	1.0
204	308	1.0
255	447	1.0
288	1260	1.0
295	915	1.0
217	488	1.0
308	708	1.0
236	1153	1.0
254	898	1.0
361	43	1.0
351	988	1.0
358	583	1.0
325	1591	1.0
364	821	1.0
352	236	1.0
367	268	1.0
354	1324	1.0
340	1390	1.0
432	602	1.0
444	746	1.0
453	175	1.0
450	2846	1.0
431	1559	1.0
447	288	1.0
411	893	1.0
413	1106	1.0
474	92	1.0
488	1023	1.0
372	453	1.0
459	2399	1.0
470	1462	1.0
548	629	1.0
658	989	1.0
542	58	1.0
655	1028	1.0
707	494	1.0
557	692	1.0
562	132	1.0
702	64	1.0
693	1000	1.0
540	294	1.0
630	196	1.0
573	1067	1.0
197	562	1.0
510	636	1.0
629	1945	1.0
525	126	1.0
703	44	1.0
494	1583	1.0
667	459	1.0
582	911	1.0
710	60	1.0
692	957	1.0
564	340	1.0
674	1199	1.0
539	1289	1.0
553	1698	1.0
495	1352	1.0
708	221	1.0
581	2103	1.0
634	1543	1.0
660	1454	1.0
663	109	1.0
636	1486	1.0
498	352	1.0
613	1151	1.0
637	254	1.0
670	1158	1.0
583	928	1.0
651	124	1.0
602	1046	1.0
615	1293	1.0
704	1738	1.0
503	550	1.0
550	2089	1.0
571	1457	1.0
601	548	1.0
746	2856	1.0
735	13	1.0
733	1345	1.0
730	142	1.0
777	367	1.0
800	1088	1.0
809	470	1.0
821	9	1.0
874	784	1.0
865	710	1.0
911	735	1.0
918	655	1.0
898	431	1.0
891	1127	1.0
893	295	1.0
915	630	1.0
928	2445	1.0
925	372	1.0
988	968	1.0
957	1298	1.0
963	351	1.0
968	1947	1.0
952	990	1.0
196	601	1.0
1028	1553	1.0
990	189	1.0
989	925	1.0
1000	1192	1.0
1023	498	1.0
1084	963	1.0
1067	495	1.0
1049	358	1.0
1088	2238	1.0
1043	1128	1.0
1046	141	1.0
1054	1470	1.0
1128	91	1.0
1106	651	1.0
1121	67	1.0
1127	364	1.0
1140	179	1.0
1138	582	1.0
1142	1333	1.0
1158	138	1.0
1146	182	1.0
786	1138	1.0
1151	1421	1.0
1143	786	1.0
1156	613	1.0
1153	800	1.0
1260	84	1.0
1270	670	1.0
1192	2123	1.0
1199	19	1.0
1175	1396	1.0
1290	1810	1.0
1289	660	1.0
1293	891	1.0
1299	707	1.0
1298	361	1.0
1345	693	1.0
1333	1143	1.0
1324	53	1.0
1334	564	1.0
1411	117	1.0
1390	1270	1.0
1380	1924	1.0
1409	730	1.0
1357	510	1.0
1396	1481	1.0
1352	2296	1.0
1421	615	1.0
1470	571	1.0
1471	1899	1.0
784	74	1.0
1462	1756	1.0
1457	271	1.0
1454	297	1.0
1452	162	1.0
1455	354	1.0
1486	1471	1.0
1481	1409	1.0
1540	918	1.0
1543	1558	1.0
1553	47	1.0
1559	1140	1.0
1558	777	1.0
1583	197	1.0
1591	667	1.0
1738	0	1.0
1756	553	1.0
1698	204	1.0
1828	325	1.0
1849	22	1.0
1810	1411	1.0
1924	2952	1.0
1899	703	1.0
1945	874	1.0
1947	1175	1.0
2089	107	1.0
2103	100	1.0
2180	121	1.0
2238	2180	1.0
2276	1156	1.0
2296	2609	1.0
2298	120	1.0
2327	557	1.0
2399	674	1.0
2123	169	1.0
2445	573	1.0
2609	183	1.0
2846	7	1.0
2856	1958	1.0
2927	243	1.0
1958	450	1.0
2952	634	1.0
