Source	Target	Weight
22	479	1.0
27	1151	1.0
47	1241	1.0
7	250	1.0
0	883	1.0
44	657	1.0
9	537	1.0
41	12	1.0
48	323	1.0
18	307	1.0
42	968	1.0
26	678	1.0
6	1895	1.0
12	172	1.0
23	48	1.0
83	78	1.0
100	607	1.0
157	23	1.0
149	604	1.0
109	527	1.0
87	1030	1.0
161	42	1.0
117	380	1.0
135	1411	1.0
143	276	1.0
94	407	1.0
91	149	1.0
131	6	1.0
61	161	1.0
148	109	1.0
116	1916	1.0
78	1446	1.0
132	1370	1.0
57	2091	1.0
133	7	1.0
142	61	1.0
107	1911	1.0
60	492	1.0
172	602	1.0
173	704	1.0
276	980	1.0
216	1364	1.0
243	22	1.0
323	100	1.0
250	1201	1.0
280	498	1.0
307	702	1.0
361	91	1.0
358	133	1.0
369	200	1.0
365	26	1.0
348	691	1.0
415	1834	1.0
453	751	1.0
407	132	1.0
447	18	1.0
405	489	1.0
435	664	1.0
380	361	1.0
479	963	1.0
489	27	1.0
458	616	1.0
607	216	1.0
701	942	1.0
562	753	1.0
702	94	1.0
193	41	1.0
657	551	1.0
700	1369	1.0
604	83	1.0
629	57	1.0
494	87	1.0
527	47	1.0
611	1540	1.0
582	44	1.0
595	765	1.0
492	458	1.0
545	611	1.0
719	596	1.0
499	701	1.0
664	1944	1.0
654	545	1.0
636	1374	1.0
498	447	1.0
566	582	1.0
695	595	1.0
602	0	1.0
513	654	1.0
678	695	1.0
616	513	1.0
691	812	1.0
596	509	1.0
704	499	1.0
509	1964	1.0
537	117	1.0
551	365	1.0
601	700	1.0
751	405	1.0
765	60	1.0
812	719	1.0
883	369	1.0
942	1981	1.0
980	2092	1.0
963	193	1.0
968	1299	1.0
952	358	1.0
1030	143	1.0
1151	1928	1.0
1241	243	1.0
1201	562	1.0
1299	415	1.0
1369	494	1.0
753	629	1.0
1374	116	1.0
1411	952	1.0
1370	453	1.0
1364	9	1.0
1446	601	1.0
1545	148	1.0
1540	173	1.0
1834	135	1.0
1928	1545	1.0
1911	435	1.0
1895	280	1.0
1916	131	1.0
1965	157	1.0
1964	1965	1.0
1981	348	1.0
2092	142	1.0
2091	636	1.0
1944	566	1.0
