Source	Target	Weight
44	1018	1.0
43	544	1.0
40	372	1.0
87	141	1.0
92	87	1.0
141	378	1.0
138	456	1.0
107	150	1.0
105	60	1.0
140	113	1.0
145	105	1.0
156	1598	1.0
111	1003	1.0
58	1631	1.0
118	1086	1.0
113	509	1.0
147	1729	1.0
150	2079	1.0
68	58	1.0
102	713	1.0
60	471	1.0
86	2336	1.0
71	781	1.0
66	2016	1.0
125	68	1.0
175	958	1.0
177	1541	1.0
253	66	1.0
236	710	1.0
456	923	1.0
372	2046	1.0
471	175	1.0
607	1495	1.0
544	2478	1.0
710	3490	1.0
699	147	1.0
528	566	1.0
713	972	1.0
570	71	1.0
587	138	1.0
515	1964	1.0
566	973	1.0
509	177	1.0
537	40	1.0
505	86	1.0
378	145	1.0
781	1162	1.0
816	587	1.0
923	118	1.0
972	253	1.0
958	377	1.0
978	515	1.0
936	607	1.0
973	1006	1.0
1018	236	1.0
1003	140	1.0
1006	537	1.0
377	111	1.0
1086	125	1.0
1048	1164	1.0
1085	1182	1.0
1164	1085	1.0
1162	102	1.0
1182	1942	1.0
1422	2773	1.0
1495	528	1.0
1541	816	1.0
1631	699	1.0
1729	570	1.0
1759	1038	1.0
1942	1759	1.0
1971	2365	1.0
1974	44	1.0
1964	1422	1.0
2016	1971	1.0
2046	92	1.0
2079	1600	1.0
1038	1974	1.0
2336	978	1.0
2365	505	1.0
2478	156	1.0
2773	1048	1.0
1598	137	1.0
1600	43	1.0
3490	107	1.0
