Source	Target	Weight
22	361	1.0
3	346	1.0
44	695	1.0
26	44	1.0
19	582	1.0
23	3	1.0
87	22	1.0
93	1034	1.0
247	2164	1.0
239	3444	1.0
243	1016	1.0
316	913	1.0
361	1195	1.0
365	1006	1.0
346	1664	1.0
427	997	1.0
458	611	1.0
542	1778	1.0
193	2616	1.0
677	1007	1.0
540	1595	1.0
657	678	1.0
611	595	1.0
582	657	1.0
710	1331	1.0
595	365	1.0
652	1607	1.0
718	542	1.0
545	2016	1.0
534	900	1.0
499	654	1.0
654	545	1.0
697	1120	1.0
524	316	1.0
695	765	1.0
513	576	1.0
576	499	1.0
678	26	1.0
509	1735	1.0
765	1540	1.0
374	1913	1.0
874	2801	1.0
857	239	1.0
900	990	1.0
913	652	1.0
196	1358	1.0
999	1551	1.0
997	524	1.0
1007	534	1.0
993	1106	1.0
1028	999	1.0
1022	243	1.0
990	1357	1.0
1016	677	1.0
994	1594	1.0
998	427	1.0
1029	857	1.0
1006	513	1.0
1034	697	1.0
1041	1140	1.0
1053	2205	1.0
1078	718	1.0
1120	247	1.0
1106	994	1.0
1140	2609	1.0
1163	87	1.0
1173	2808	1.0
1195	23	1.0
1331	1078	1.0
1357	540	1.0
1540	458	1.0
1551	2694	1.0
1735	1964	1.0
1595	998	1.0
1783	93	1.0
1778	2528	1.0
1793	19	1.0
1913	1022	1.0
1965	2451	1.0
1964	1965	1.0
2008	1029	1.0
2016	509	1.0
2150	2296	1.0
1594	1041	1.0
2164	1793	1.0
2205	1783	1.0
2296	1053	1.0
2356	193	1.0
2451	2008	1.0
2528	2150	1.0
2609	196	1.0
2616	1028	1.0
1607	1173	1.0
2808	710	1.0
2801	993	1.0
1664	2356	1.0
2694	374	1.0
3444	874	1.0
