Source	Target	Weight
44	43	1.0
43	403	1.0
48	131	1.0
6	1001	1.0
15	231	1.0
5	1720	1.0
120	87	1.0
64	172	1.0
87	639	1.0
117	730	1.0
131	242	1.0
57	888	1.0
124	1084	1.0
92	648	1.0
141	1133	1.0
62	107	1.0
107	999	1.0
75	199	1.0
172	677	1.0
175	373	1.0
234	1493	1.0
242	200	1.0
231	117	1.0
236	62	1.0
325	195	1.0
403	980	1.0
383	731	1.0
380	607	1.0
607	197	1.0
677	92	1.0
197	124	1.0
195	637	1.0
648	583	1.0
527	6	1.0
692	1055	1.0
534	15	1.0
637	175	1.0
583	236	1.0
651	1105	1.0
639	928	1.0
200	988	1.0
731	234	1.0
730	692	1.0
373	2933	1.0
888	1022	1.0
889	64	1.0
980	380	1.0
988	141	1.0
199	651	1.0
196	57	1.0
999	325	1.0
1022	377	1.0
1001	2842	1.0
1084	48	1.0
377	120	1.0
1049	534	1.0
1055	1092	1.0
1105	5	1.0
1092	1733	1.0
1133	1304	1.0
1307	2116	1.0
1304	1307	1.0
1313	75	1.0
1493	1474	1.0
1474	44	1.0
1733	383	1.0
1720	889	1.0
2116	1313	1.0
2173	527	1.0
2842	196	1.0
2933	2173	1.0
