Source	Target	Weight
31	411	1.0
24	508	1.0
3	445	1.0
47	161	1.0
0	988	1.0
41	2097	1.0
48	450	1.0
42	648	1.0
39	366	1.0
26	2091	1.0
2	126	1.0
6	827	1.0
52	323	1.0
12	361	1.0
23	0	1.0
120	39	1.0
64	399	1.0
157	121	1.0
149	1369	1.0
121	47	1.0
81	1299	1.0
161	149	1.0
53	81	1.0
117	1957	1.0
135	48	1.0
128	601	1.0
91	3024	1.0
80	146	1.0
132	407	1.0
142	3	1.0
134	1413	1.0
126	2290	1.0
160	1527	1.0
146	134	1.0
86	1872	1.0
119	612	1.0
189	1392	1.0
248	1757	1.0
323	31	1.0
231	128	1.0
279	357	1.0
236	1319	1.0
361	160	1.0
357	952	1.0
369	961	1.0
365	236	1.0
366	1508	1.0
325	1397	1.0
331	1688	1.0
360	1205	1.0
354	369	1.0
384	1568	1.0
429	533	1.0
445	1411	1.0
391	479	1.0
407	463	1.0
450	1282	1.0
411	279	1.0
433	426	1.0
426	1453	1.0
399	1635	1.0
380	12	1.0
486	2234	1.0
488	547	1.0
463	189	1.0
477	24	1.0
479	132	1.0
465	42	1.0
491	429	1.0
607	157	1.0
702	391	1.0
648	1241	1.0
533	1178	1.0
521	143	1.0
547	354	1.0
645	2	1.0
508	614	1.0
494	860	1.0
621	1344	1.0
516	1185	1.0
612	1510	1.0
626	477	1.0
512	1250	1.0
614	1243	1.0
660	656	1.0
663	645	1.0
656	663	1.0
566	384	1.0
579	360	1.0
601	26	1.0
728	491	1.0
827	607	1.0
860	1352	1.0
862	660	1.0
988	117	1.0
965	1891	1.0
961	64	1.0
934	1150	1.0
952	521	1.0
943	325	1.0
1030	23	1.0
1150	579	1.0
1178	1763	1.0
1205	626	1.0
1250	965	1.0
1194	516	1.0
1187	86	1.0
1277	1385	1.0
1236	1186	1.0
1177	53	1.0
1241	1177	1.0
1199	943	1.0
1185	1236	1.0
1171	433	1.0
1242	1191	1.0
1186	1417	1.0
1191	512	1.0
1170	621	1.0
1243	1171	1.0
1227	1170	1.0
1210	1194	1.0
1282	494	1.0
1299	80	1.0
1344	1653	1.0
1369	1030	1.0
1411	465	1.0
1385	1227	1.0
1397	331	1.0
1352	231	1.0
1413	41	1.0
1392	1584	1.0
1417	1563	1.0
1431	702	1.0
1453	1515	1.0
1475	120	1.0
1508	52	1.0
1515	1210	1.0
1510	1187	1.0
1527	486	1.0
1568	2426	1.0
1584	728	1.0
1563	119	1.0
1589	1242	1.0
1653	365	1.0
1635	1199	1.0
1757	2085	1.0
1763	91	1.0
1688	1277	1.0
1872	1589	1.0
1891	6	1.0
2091	248	1.0
2085	142	1.0
2097	1431	1.0
1319	934	1.0
2234	862	1.0
2290	566	1.0
1957	135	1.0
2426	488	1.0
3024	1475	1.0
