Source	Target	Weight
31	670	1.0
22	276	1.0
44	446	1.0
50	2041	1.0
23	1512	1.0
4	2134	1.0
99	3511	1.0
81	688	1.0
67	27	1.0
124	92	1.0
92	175	1.0
62	375	1.0
107	124	1.0
150	878	1.0
68	243	1.0
102	456	1.0
175	62	1.0
276	492	1.0
302	1197	1.0
243	2006	1.0
253	1148	1.0
268	1213	1.0
285	1836	1.0
201	374	1.0
249	355	1.0
361	601	1.0
366	2031	1.0
355	31	1.0
346	3265	1.0
375	431	1.0
456	1541	1.0
381	22	1.0
391	1531	1.0
431	150	1.0
446	67	1.0
474	249	1.0
463	391	1.0
372	909	1.0
688	2453	1.0
592	50	1.0
707	554	1.0
544	102	1.0
554	550	1.0
492	99	1.0
570	544	1.0
663	372	1.0
566	707	1.0
637	847	1.0
670	897	1.0
550	1390	1.0
601	1710	1.0
726	4	1.0
745	44	1.0
841	1639	1.0
374	302	1.0
878	570	1.0
909	107	1.0
897	81	1.0
1054	1325	1.0
851	782	1.0
1148	366	1.0
1197	381	1.0
1213	841	1.0
1287	1570	1.0
1325	592	1.0
847	726	1.0
1361	1705	1.0
1390	1810	1.0
852	68	1.0
1512	2137	1.0
1541	463	1.0
782	253	1.0
1570	2324	1.0
1531	637	1.0
1639	1842	1.0
1705	201	1.0
1710	23	1.0
1833	361	1.0
1842	285	1.0
1836	1361	1.0
1810	474	1.0
2006	851	1.0
2031	268	1.0
2041	1833	1.0
2100	1287	1.0
2134	852	1.0
2137	663	1.0
2324	1054	1.0
2453	2100	1.0
3265	745	1.0
3511	346	1.0
