Source	Target	Weight
22	64	1.0
7	80	1.0
44	91	1.0
41	745	1.0
39	75	1.0
13	197	1.0
15	183	1.0
23	7	1.0
120	1143	1.0
64	13	1.0
100	2927	1.0
157	99	1.0
99	472	1.0
121	107	1.0
87	124	1.0
117	120	1.0
143	427	1.0
91	707	1.0
154	726	1.0
131	374	1.0
80	100	1.0
116	1569	1.0
132	526	1.0
110	39	1.0
124	117	1.0
92	429	1.0
141	143	1.0
146	87	1.0
107	118	1.0
75	146	1.0
118	373	1.0
137	1183	1.0
189	607	1.0
183	189	1.0
302	154	1.0
248	92	1.0
288	302	1.0
367	132	1.0
336	288	1.0
429	110	1.0
427	157	1.0
472	248	1.0
707	506	1.0
197	23	1.0
506	131	1.0
564	993	1.0
534	367	1.0
526	41	1.0
200	961	1.0
726	1417	1.0
745	22	1.0
373	1192	1.0
374	534	1.0
961	44	1.0
993	200	1.0
846	137	1.0
1067	564	1.0
1143	1067	1.0
1183	141	1.0
1192	336	1.0
1417	116	1.0
1569	846	1.0
2927	15	1.0
