Id	Label	Category
22	22	Comedy
301	301	Comedy
44	44	Action
654	654	Adventure
41	41	Drama
99	99	Comedy
48	48	Action
527	527	Action
26	26	Animation
13	13	Comedy
459	459	Comedy
15	15	Comedy
393	393	Comedy
5	5	Action
537	537	Comedy
120	120	Action
988	988	Action
64	64	Action
479	479	Drama
157	157	Drama
2931	2931	Horror
788	788	Drama
87	87	Action
67	67	Action
117	117	Action
550	550	Sci-Fi
91	91	Drama
80	80	Adventure
1934	1934	Comedy
194	194	Action
160	160	Comedy
204	204	Comedy
130	130	Comedy
1269	1269	Comedy
124	124	Action
92	92	Action
904	904	Sci-Fi
107	107	Action
1225	1225	Drama
145	145	Action
179	179	Action
60	60	Action
513	513	Adventure
189	189	Comedy
416	416	Drama
167	167	Action
469	469	Drama
186	186	Comedy
752	752	Comedy
180	180	Action
2065	2065	Comedy
172	172	Action
243	243	Comedy
162	162	Comedy
271	271	Comedy
170	170	Comedy
163	163	Comedy
165	165	Comedy
372	372	Action
302	302	Comedy
1013	1013	Action
273	273	Drama
1016	1016	Horror
692	692	Action
221	221	Animation
1268	1268	Comedy
201	201	Adventure
1045	1045	Comedy
317	317	Drama
785	785	Comedy
255	255	Comedy
2163	2163	Horror
295	295	Comedy
238	238	Action
373	373	Action
427	427	Drama
1051	1051	Comedy
478	478	Comedy
910	910	Action
475	475	Comedy
1404	1404	Comedy
197	197	Action
987	987	Action
2285	2285	Comedy
674	674	Comedy
1023	1023	Comedy
625	625	Comedy
1009	1009	Comedy
517	517	Adventure
597	597	Comedy
1648	1648	Comedy
624	624	Comedy
620	620	Comedy
748	748	Comedy
560	560	Comedy
683	683	Comedy
606	606	Comedy
596	596	Adventure
742	742	Comedy
809	809	Comedy
727	727	Comedy
729	729	Comedy
725	725	Comedy
1033	1033	Comedy
793	793	Comedy
814	814	Comedy
1806	1806	Comedy
856	856	Horror
928	928	Action
978	978	Action
110	110	Comedy
2422	2422	Comedy
1027	1027	Comedy
1062	1062	Comedy
1680	1680	Horror
1914	1914	Comedy
1513	1513	Adventure
1546	1546	Horror
