Source	Target	Weight
47	762	1.0
21	3353	1.0
44	120	1.0
43	57	1.0
41	1013	1.0
48	141	1.0
26	5	1.0
6	3024	1.0
5	1849	1.0
120	980	1.0
64	26	1.0
157	361	1.0
99	170	1.0
117	607	1.0
143	574	1.0
57	199	1.0
124	48	1.0
92	1025	1.0
141	92	1.0
138	657	1.0
107	43	1.0
75	1601	1.0
140	945	1.0
145	637	1.0
114	1889	1.0
111	145	1.0
58	188	1.0
113	969	1.0
60	670	1.0
125	1757	1.0
175	58	1.0
188	471	1.0
170	1060	1.0
361	47	1.0
325	175	1.0
326	114	1.0
379	975	1.0
380	650	1.0
488	99	1.0
471	111	1.0
607	124	1.0
197	1596	1.0
657	326	1.0
648	380	1.0
665	140	1.0
527	377	1.0
650	200	1.0
495	1615	1.0
684	488	1.0
574	1295	1.0
637	824	1.0
586	966	1.0
670	2044	1.0
583	586	1.0
200	6	1.0
601	21	1.0
762	2279	1.0
824	958	1.0
980	117	1.0
199	527	1.0
969	125	1.0
932	583	1.0
966	665	1.0
945	138	1.0
975	325	1.0
958	113	1.0
985	2585	1.0
965	2187	1.0
1025	107	1.0
1018	1705	1.0
1013	684	1.0
377	932	1.0
1060	60	1.0
1130	965	1.0
1295	41	1.0
1421	44	1.0
1705	2554	1.0
1757	157	1.0
1849	143	1.0
1889	379	1.0
2044	1018	1.0
1596	648	1.0
1615	197	1.0
2187	985	1.0
2279	601	1.0
2554	1130	1.0
2585	1421	1.0
3024	75	1.0
1601	3444	1.0
3182	495	1.0
3353	3182	1.0
