Id	Label	Category
22	22	Comedy
746	746	Action
27	27	Drama
110	110	Comedy
7	7	Comedy
19	19	Comedy
0	0	Drama
194	194	Action
44	44	Action
380	380	Action
48	48	Action
126	126	Comedy
39	39	Drama
20	20	Comedy
26	26	Animation
1030	1030	Drama
169	169	Comedy
52	52	Drama
1154	1154	Comedy
13	13	Comedy
1455	1455	Drama
15	15	Comedy
124	124	Action
5	5	Action
92	92	Action
23	23	Drama
2809	2809	Horror
120	120	Action
54	54	Drama
64	64	Action
1773	1773	Horror
83	83	Drama
488	488	Comedy
99	99	Comedy
121	121	Drama
161	161	Drama
80	80	Adventure
556	556	Drama
170	170	Comedy
107	107	Action
638	638	Comedy
189	189	Comedy
1155	1155	Comedy
478	478	Comedy
163	163	Comedy
182	182	Comedy
553	553	Comedy
332	332	Comedy
325	325	Action
326	326	Action
607	607	Action
197	197	Action
463	463	Drama
1498	1498	Comedy
482	482	Action
782	782	Sci-Fi
1830	1830	Drama
472	472	Drama
193	193	Action
1553	1553	Drama
648	648	Action
506	506	Comedy
692	692	Action
575	575	Comedy
1158	1158	Comedy
695	695	Adventure
1146	1146	Comedy
200	200	Action
2455	2455	Horror
728	728	Comedy
865	865	Action
2211	2211	Drama
1369	1369	Drama
1724	1724	Adventure
1668	1668	Comedy
