Source	Target	Weight
22	91	1.0
44	602	1.0
48	160	1.0
26	92	1.0
19	607	1.0
50	126	1.0
15	64	1.0
5	243	1.0
23	19	1.0
40	322	1.0
120	135	1.0
64	488	1.0
83	1324	1.0
100	120	1.0
121	3289	1.0
117	44	1.0
135	1411	1.0
143	332	1.0
91	911	1.0
116	62	1.0
74	124	1.0
126	40	1.0
160	993	1.0
124	117	1.0
92	22	1.0
62	471	1.0
107	1129	1.0
60	143	1.0
175	558	1.0
243	1177	1.0
322	939	1.0
332	74	1.0
358	50	1.0
369	1241	1.0
380	10	1.0
488	5	1.0
471	670	1.0
607	1779	1.0
702	121	1.0
544	766	1.0
558	544	1.0
586	380	1.0
670	107	1.0
602	26	1.0
766	100	1.0
911	358	1.0
963	1155	1.0
939	116	1.0
993	1599	1.0
1129	175	1.0
1155	702	1.0
1177	963	1.0
1241	15	1.0
1324	1529	1.0
1411	369	1.0
1529	60	1.0
1779	586	1.0
2160	48	1.0
1599	3556	1.0
3289	2160	1.0
3556	23	1.0
