Id	Label	Category
22	22	Comedy
117	117	Action
27	27	Drama
1233	1233	Comedy
3	3	Drama
381	381	Drama
44	44	Action
120	120	Action
9	9	Adventure
655	655	Adventure
43	43	Action
811	811	Action
11	11	Musical
1465	1465	Comedy
14	14	Musical
175	175	Action
45	45	Animation
809	809	Comedy
26	26	Animation
91	91	Drama
2	2	Musical
588	588	Comedy
19	19	Comedy
648	648	Action
6	6	Action
583	583	Action
13	13	Comedy
244	244	Comedy
50	50	Animation
610	610	Documentary
15	15	Comedy
87	87	Action
20	20	Comedy
564	564	Comedy
5	5	Action
365	365	Comedy
40	40	Animation
506	506	Comedy
4	4	Animation
852	852	Comedy
64	64	Action
706	706	Comedy
99	99	Comedy
302	302	Comedy
109	109	Drama
585	585	Comedy
73	73	Comedy
161	161	Drama
193	193	Action
143	143	Drama
62	62	Action
154	154	Comedy
183	183	Action
80	80	Adventure
92	92	Action
116	116	Adventure
526	526	Action
159	159	Comedy
162	162	Comedy
126	126	Comedy
1842	1842	War
122	122	Comedy
1583	1583	Comedy
110	110	Comedy
786	786	Comedy
124	124	Action
882	882	Action
665	665	Action
138	138	Action
340	340	Comedy
695	695	Adventure
107	107	Action
518	518	Adventure
58	58	Action
763	763	Action
113	113	Action
185	185	Adventure
89	89	Action
445	445	Drama
150	150	Action
496	496	Action
68	68	Action
575	575	Comedy
129	129	Action
1010	1010	Action
60	60	Action
766	766	Action
86	86	Action
1188	1188	Drama
119	119	Action
1102	1102	Adventure
153	153	Action
2030	2030	Comedy
82	82	Action
1441	1441	Drama
189	189	Comedy
401	401	Drama
186	186	Comedy
187	187	Adventure
1386	1386	Action
172	172	Action
758	758	Adventure
913	913	Horror
188	188	Action
471	471	Action
184	184	Adventure
558	558	Action
1352	1352	Comedy
163	163	Comedy
1345	1345	Comedy
169	169	Comedy
1105	1105	Action
191	191	Animation
194	194	Action
276	276	Drama
1128	1128	Comedy
216	216	Drama
847	847	Comedy
726	726	Horror
271	271	Comedy
446	446	Drama
239	239	Horror
499	499	Adventure
243	243	Comedy
492	492	Comedy
285	285	Comedy
799	799	Comedy
235	235	Horror
986	986	Drama
201	201	Adventure
663	663	Musical
242	242	Action
1508	1508	Drama
204	204	Comedy
351	351	Drama
272	272	Comedy
1067	1067	Comedy
255	255	Comedy
1117	1117	Comedy
288	288	Comedy
314	314	Comedy
217	217	Drama
2375	2375	Drama
1226	1226	Comedy
332	332	Comedy
693	693	Comedy
361	361	Drama
660	660	Comedy
357	357	Drama
1339	1339	Comedy
984	984	Drama
349	349	Comedy
358	358	Adventure
540	540	Comedy
369	369	Drama
384	384	Drama
613	613	Comedy
366	366	Drama
325	325	Action
364	364	Comedy
542	542	Comedy
326	326	Action
360	360	Musical
352	352	Comedy
521	521	Drama
367	367	Comedy
354	354	Musical
692	692	Action
943	943	Comedy
336	336	Comedy
421	421	Comedy
375	375	Action
928	928	Action
1333	1333	Comedy
1507	1507	Animation
670	670	Adventure
1200	1200	Comedy
474	474	Animation
488	488	Comedy
1455	1455	Drama
548	548	Animation
658	658	Musical
600	600	Drama
1223	1223	Comedy
707	707	Comedy
651	651	Action
1143	1143	Comedy
573	573	Comedy
1290	1290	Drama
2177	2177	Comedy
685	685	Action
586	586	Action
645	645	Comedy
703	703	Comedy
508	508	Comedy
626	626	Comedy
666	666	Comedy
378	378	Action
527	527	Action
667	667	Comedy
631	631	Comedy
650	650	Action
1151	1151	Comedy
516	516	Comedy
664	664	Comedy
2038	2038	Musical
1158	1158	Comedy
699	699	Action
909	909	Action
674	674	Comedy
1157	1157	Comedy
675	675	Comedy
1085	1085	Action
584	584	Action
678	678	Adventure
2399	2399	Comedy
581	581	Action
523	523	Comedy
1156	1156	Comedy
580	580	Drama
1513	1513	Adventure
728	728	Comedy
560	560	Comedy
1183	1183	Comedy
530	530	Action
2600	2600	Comedy
614	614	Action
1914	1914	Comedy
1635	1635	Drama
656	656	Action
1351	1351	Drama
1344	1344	Comedy
552	552	Drama
566	566	Drama
196	196	Action
602	602	Drama
615	615	Comedy
925	925	Adventure
745	745	Drama
704	704	Action
550	550	Sci-Fi
904	904	Sci-Fi
200	200	Action
829	829	Drama
768	768	Action
765	765	Adventure
789	789	Comedy
1155	1155	Comedy
911	911	Comedy
1106	1106	Horror
985	985	Action
1163	1163	Action
970	970	Adventure
955	955	Animation
1568	1568	Musical
1498	1498	Comedy
1385	1385	Romance
1073	1073	Comedy
2424	2424	Comedy
1205	1205	Comedy
1054	1054	Comedy
1283	1283	Comedy
1093	1093	Comedy
1114	1114	Comedy
1146	1146	Comedy
757	757	Comedy
1570	1570	Comedy
1150	1150	Comedy
1219	1219	Romance
2103	2103	Action
1253	1253	Comedy
3031	3031	Comedy
1206	1206	Comedy
2307	2307	Comedy
1324	1324	Comedy
1209	1209	Comedy
1254	1254	Adventure
2072	2072	Comedy
1199	1199	Comedy
1242	1242	Drama
1202	1202	Comedy
2077	2077	Comedy
2069	2069	Comedy
753	753	Comedy
1457	1457	Comedy
1454	1454	Comedy
1849	1849	Comedy
1938	1938	Drama
1435	1435	Drama
2595	2595	Romance
1533	1533	Action
1702	1702	Comedy
2723	2723	Comedy
2074	2074	Action
2410	2410	Comedy
2482	2482	Comedy
