Id	Label	Category
22	22	Comedy
2987	2987	Horror
47	47	Drama
1411	1411	Drama
7	7	Comedy
44	44	Action
0	0	Drama
41	41	Drama
911	911	Comedy
9	9	Adventure
607	607	Action
1330	1330	Comedy
48	48	Action
1757	1757	Drama
26	26	Animation
161	161	Drama
20	20	Comedy
450	450	Comedy
5	5	Action
2813	2813	Horror
23	23	Drama
190	190	Comedy
4	4	Animation
1452	1452	Comedy
100	100	Drama
322	322	Animation
157	157	Drama
99	99	Comedy
245	245	Comedy
121	121	Drama
487	487	Action
355	355	Drama
117	117	Action
380	380	Action
143	143	Drama
91	91	Drama
154	154	Comedy
159	159	Comedy
231	231	Drama
126	126	Comedy
403	403	Action
122	122	Comedy
921	921	Comedy
160	160	Comedy
189	189	Comedy
110	110	Comedy
809	809	Comedy
170	170	Comedy
1806	1806	Comedy
183	183	Action
2168	2168	Horror
216	216	Drama
1427	1427	Drama
271	271	Comedy
301	301	Comedy
757	757	Comedy
221	221	Animation
1233	1233	Comedy
248	248	Drama
1140	1140	Horror
240	240	Comedy
294	294	Comedy
204	204	Comedy
752	752	Comedy
255	255	Comedy
314	314	Comedy
277	277	Animation
308	308	Comedy
1352	1352	Comedy
415	415	Action
602	602	Drama
522	522	Animation
478	478	Comedy
703	703	Comedy
1897	1897	Comedy
768	768	Action
1260	1260	Comedy
1127	1127	Comedy
753	753	Comedy
1472	1472	Comedy
2127	2127	Comedy
3182	3182	Horror
