Id	Label	Category
44	44	Action
988	988	Action
43	43	Action
92	92	Action
48	48	Action
882	882	Action
6	6	Action
372	372	Action
50	50	Animation
64	64	Action
40	40	Animation
851	851	Animation
29	29	Animation
480	480	Animation
30	30	Animation
841	841	Animation
120	120	Action
200	200	Action
70	70	Drama
186	186	Comedy
124	124	Action
99	99	Comedy
190	190	Comedy
121	121	Drama
141	141	Action
87	87	Action
1036	1036	Action
117	117	Action
152	152	Drama
835	835	Western
67	67	Action
758	758	Adventure
160	160	Comedy
138	138	Action
713	713	Action
145	145	Action
375	375	Action
79	79	Action
254	254	Sci-Fi
60	60	Action
173	173	Action
178	178	Western
657	657	Action
172	172	Action
175	175	Action
174	174	Action
3490	3490	Horror
179	179	Action
791	791	Action
450	450	Comedy
170	170	Comedy
1072	1072	Horror
273	273	Drama
221	221	Animation
474	474	Animation
201	201	Adventure
1042	1042	Animation
317	317	Drama
280	280	Drama
255	255	Comedy
1028	1028	Horror
238	238	Action
365	365	Comedy
458	458	Comedy
382	382	Action
1495	1495	Action
407	407	Drama
1694	1694	Drama
413	413	Adventure
936	936	Animation
476	476	Animation
655	655	Adventure
874	874	Horror
522	522	Animation
774	774	Adventure
651	651	Action
2319	2319	Animation
1488	1488	Action
194	194	Action
865	865	Action
856	856	Horror
910	910	Action
980	980	Action
1030	1030	Drama
1084	1084	Action
1304	1304	Action
1347	1347	Animation
2894	2894	Animation
