Id	Label	Category
22	22	Comedy
58	58	Action
44	44	Action
2467	2467	Horror
43	43	Action
120	120	Action
48	48	Action
124	124	Action
17	17	Animation
8	8	Animation
45	45	Animation
721	721	Adventure
19	19	Comedy
1330	1330	Comedy
6	6	Action
117	117	Action
13	13	Comedy
255	255	Comedy
46	46	Animation
191	191	Animation
5	5	Action
221	221	Animation
23	23	Drama
2041	2041	Drama
10	10	Animation
40	40	Animation
951	951	Animation
33	33	Animation
676	676	Animation
30	30	Animation
201	201	Adventure
34	34	Animation
950	950	Animation
87	87	Action
455	455	Drama
81	81	Drama
197	197	Action
116	116	Adventure
62	62	Action
56	56	Drama
160	160	Comedy
280	280	Drama
1084	1084	Action
138	138	Action
375	375	Action
561	561	Adventure
75	75	Action
326	326	Action
140	140	Action
382	382	Action
88	88	Action
118	118	Action
76	76	Action
150	150	Action
327	327	Action
112	112	Action
179	179	Action
129	129	Action
637	637	Action
771	771	Action
66	66	Action
125	125	Action
1631	1631	Action
379	379	Action
188	188	Action
177	177	Action
190	190	Comedy
170	170	Comedy
1060	1060	Comedy
165	165	Comedy
635	635	Comedy
1042	1042	Animation
216	216	Drama
573	573	Comedy
302	302	Comedy
578	578	Comedy
287	287	Comedy
1067	1067	Comedy
551	551	Animation
936	936	Animation
728	728	Comedy
288	288	Comedy
295	295	Comedy
416	416	Drama
330	330	Animation
607	607	Action
713	713	Action
406	406	Drama
407	407	Drama
411	411	Drama
459	459	Comedy
705	705	Animation
547	547	Animation
678	678	Adventure
590	590	Animation
668	668	Comedy
520	520	Animation
609	609	Animation
528	528	Animation
654	654	Adventure
619	619	Animation
617	617	Adventure
956	956	Animation
682	682	Comedy
785	785	Comedy
1422	1422	Action
570	570	Action
499	499	Adventure
596	596	Adventure
568	568	Adventure
729	729	Comedy
593	593	Adventure
851	851	Animation
509	509	Action
2011	2011	Animation
559	559	Animation
750	750	Comedy
1049	1049	Comedy
2172	2172	Horror
865	865	Action
1030	1030	Drama
1023	1023	Comedy
1185	1185	Comedy
1051	1051	Comedy
1190	1190	Action
1299	1299	Drama
1934	1934	Comedy
1940	1940	Action
1987	1987	Animation
2267	2267	Documentary
