Source	Target	Weight
22	141	1.0
7	904	1.0
44	23	1.0
41	107	1.0
26	912	1.0
13	488	1.0
50	126	1.0
5	703	1.0
23	607	1.0
40	170	1.0
4	1390	1.0
64	913	1.0
121	1046	1.0
117	791	1.0
91	358	1.0
148	946	1.0
126	1142	1.0
160	582	1.0
124	193	1.0
92	200	1.0
141	315	1.0
62	41	1.0
107	1106	1.0
145	456	1.0
150	670	1.0
60	685	1.0
175	150	1.0
190	7	1.0
162	634	1.0
170	13	1.0
315	882	1.0
317	26	1.0
272	550	1.0
358	317	1.0
340	547	1.0
375	542	1.0
456	875	1.0
431	175	1.0
488	506	1.0
472	1028	1.0
458	340	1.0
607	1005	1.0
542	121	1.0
707	537	1.0
193	91	1.0
540	4	1.0
573	148	1.0
195	117	1.0
685	958	1.0
547	1157	1.0
703	190	1.0
544	721	1.0
582	1334	1.0
506	1154	1.0
721	145	1.0
634	160	1.0
670	661	1.0
602	707	1.0
615	928	1.0
661	615	1.0
537	50	1.0
550	5	1.0
200	194	1.0
791	22	1.0
904	44	1.0
882	124	1.0
865	431	1.0
912	60	1.0
913	865	1.0
881	375	1.0
928	544	1.0
875	881	1.0
194	602	1.0
958	64	1.0
946	458	1.0
1028	92	1.0
1005	62	1.0
1046	472	1.0
1106	586	1.0
1142	753	1.0
1154	573	1.0
1157	540	1.0
1334	272	1.0
753	40	1.0
1390	162	1.0
