Id	Label	Category
31	31	Drama
357	357	Drama
27	27	Drama
809	809	Comedy
47	47	Drama
161	161	Drama
0	0	Drama
432	432	Drama
21	21	Animation
693	693	Comedy
44	44	Action
48	48	Action
9	9	Adventure
535	535	Adventure
41	41	Drama
377	377	Action
216	216	Drama
18	18	Drama
1233	1233	Comedy
42	42	Drama
984	984	Drama
39	39	Drama
186	186	Comedy
26	26	Animation
361	361	Drama
19	19	Comedy
1578	1578	Comedy
20	20	Comedy
4	4	Animation
23	23	Drama
663	663	Musical
29	29	Animation
488	488	Comedy
579	579	Comedy
120	120	Action
290	290	Drama
83	83	Drama
197	197	Action
100	100	Drama
99	99	Comedy
1737	1737	Drama
139	139	Drama
2653	2653	Drama
109	109	Drama
292	292	Drama
87	87	Action
450	450	Comedy
53	53	Drama
823	823	Drama
135	135	Drama
134	134	Drama
143	143	Drama
986	986	Drama
154	154	Comedy
1490	1490	Comedy
80	80	Adventure
613	613	Comedy
61	61	Drama
369	369	Drama
54	54	Drama
355	355	Drama
104	104	Drama
103	103	Drama
384	384	Drama
116	116	Adventure
844	844	Drama
159	159	Comedy
632	632	Comedy
56	56	Drama
1749	1749	Drama
142	142	Drama
860	860	Drama
84	84	Comedy
1054	1054	Comedy
55	55	Comedy
1849	1849	Comedy
126	126	Comedy
160	160	Comedy
456	456	Action
146	146	Action
1411	1411	Drama
107	107	Action
465	465	Drama
140	140	Action
655	655	Adventure
156	156	Action
476	476	Animation
86	86	Action
2595	2595	Romance
1911	1911	Drama
185	185	Adventure
643	643	Drama
190	190	Comedy
707	707	Comedy
183	183	Action
271	271	Comedy
276	276	Drama
248	248	Drama
2027	2027	Drama
1155	1155	Comedy
322	322	Animation
225	225	Comedy
551	551	Animation
250	250	Drama
786	786	Comedy
351	351	Drama
494	494	Drama
2531	2531	Drama
366	366	Drama
479	479	Drama
1434	1434	Action
1202	1202	Comedy
1865	1865	Drama
381	381	Drama
968	968	Drama
407	407	Drama
1205	1205	Comedy
423	423	Drama
1229	1229	Comedy
454	454	Drama
1215	1215	Drama
457	457	Drama
380	380	Action
548	548	Animation
825	825	Drama
469	469	Drama
1923	1923	Drama
607	607	Action
2437	2437	Drama
1645	1645	Animation
1028	1028	Horror
540	540	Comedy
573	573	Comedy
969	969	Action
533	533	Drama
757	757	Comedy
703	703	Comedy
556	556	Drama
1175	1175	Drama
1553	1553	Drama
665	665	Action
980	980	Action
666	666	Comedy
1886	1886	Comedy
512	512	Romance
636	636	Drama
2439	2439	Documentary
1625	1625	Action
602	602	Drama
1470	1470	Comedy
689	689	Documentary
2263	2263	Drama
571	571	Comedy
1445	1445	Musical
750	750	Comedy
843	843	Drama
1364	1364	Drama
829	829	Drama
2351	2351	Documentary
1361	1361	Drama
953	953	Animation
954	954	Animation
963	963	Drama
952	952	Drama
1369	1369	Drama
1029	1029	Horror
1888	1888	Drama
2495	2495	Drama
1328	1328	Comedy
1138	1138	Comedy
1839	1839	Drama
783	783	Drama
1352	1352	Comedy
1432	1432	Drama
1032	1032	Drama
2719	2719	Comedy
1710	1710	Comedy
2310	2310	Documentary
2393	2393	Documentary
