Id	Label	Category
3	3	Drama
257	257	Horror
48	48	Action
162	162	Comedy
13	13	Comedy
121	121	Drama
50	50	Animation
201	201	Adventure
12	12	Drama
473	473	Drama
4	4	Animation
829	829	Drama
120	120	Action
465	465	Drama
64	64	Action
326	326	Action
99	99	Comedy
302	302	Comedy
87	87	Action
117	117	Action
67	67	Action
327	327	Action
124	124	Action
118	118	Action
89	89	Action
803	803	Comedy
172	172	Action
373	373	Action
629	629	Drama
170	170	Comedy
482	482	Action
456	456	Action
212	212	Comedy
799	799	Comedy
273	273	Drama
243	243	Comedy
239	239	Horror
2044	2044	Comedy
372	372	Action
227	227	Drama
301	301	Comedy
235	235	Horror
852	852	Comedy
221	221	Animation
1937	1937	Comedy
2112	2112	Drama
793	793	Comedy
2144	2144	Horror
814	814	Comedy
401	401	Drama
448	448	Drama
44	44	Action
452	452	Drama
1101	1101	Action
446	446	Drama
933	933	Action
591	591	Action
637	637	Action
200	200	Action
726	726	Horror
745	745	Drama
808	808	Action
797	797	Horror
1009	1009	Comedy
782	782	Sci-Fi
811	811	Action
846	846	Comedy
2205	2205	Horror
1023	1023	Comedy
1002	1002	Comedy
1935	1935	Drama
