Source	Target	Weight
31	669	1.0
22	40	1.0
27	1861	1.0
7	0	1.0
0	157	1.0
44	193	1.0
48	117	1.0
15	243	1.0
20	72	1.0
5	372	1.0
23	141	1.0
40	1071	1.0
120	44	1.0
64	242	1.0
157	432	1.0
99	693	1.0
87	459	1.0
81	31	1.0
117	5	1.0
110	921	1.0
72	110	1.0
124	195	1.0
92	977	1.0
141	87	1.0
107	22	1.0
172	124	1.0
190	271	1.0
170	190	1.0
169	20	1.0
271	537	1.0
273	469	1.0
243	200	1.0
242	1084	1.0
240	540	1.0
295	1028	1.0
432	1806	1.0
416	107	1.0
385	273	1.0
380	295	1.0
372	656	1.0
459	99	1.0
469	1030	1.0
607	990	1.0
193	48	1.0
693	81	1.0
540	1000	1.0
197	1353	1.0
195	92	1.0
703	120	1.0
669	745	1.0
656	172	1.0
537	240	1.0
200	607	1.0
745	897	1.0
740	7	1.0
373	194	1.0
795	385	1.0
921	795	1.0
897	740	1.0
194	64	1.0
977	1036	1.0
1030	416	1.0
1028	197	1.0
990	121	1.0
1000	1803	1.0
1084	170	1.0
1071	380	1.0
1036	373	1.0
1353	15	1.0
1806	703	1.0
1861	23	1.0
1803	169	1.0
