Source	Target	Weight
22	193	1.0
44	695	1.0
26	107	1.0
64	637	1.0
117	44	1.0
91	317	1.0
74	871	1.0
124	74	1.0
92	117	1.0
62	898	1.0
107	554	1.0
113	581	1.0
150	859	1.0
93	1102	1.0
82	1630	1.0
125	1184	1.0
175	639	1.0
201	583	1.0
317	908	1.0
366	64	1.0
375	911	1.0
456	1627	1.0
445	1842	1.0
401	807	1.0
448	696	1.0
479	26	1.0
491	653	1.0
471	926	1.0
193	91	1.0
195	175	1.0
703	491	1.0
544	763	1.0
554	856	1.0
595	884	1.0
584	893	1.0
713	958	1.0
570	82	1.0
581	448	1.0
696	456	1.0
496	544	1.0
637	401	1.0
695	651	1.0
583	92	1.0
651	200	1.0
602	1097	1.0
639	912	1.0
661	375	1.0
691	906	1.0
653	366	1.0
550	124	1.0
200	22	1.0
777	584	1.0
763	93	1.0
807	2964	1.0
902	445	1.0
859	713	1.0
908	904	1.0
871	195	1.0
904	874	1.0
882	62	1.0
874	913	1.0
856	661	1.0
899	2524	1.0
911	928	1.0
912	899	1.0
927	925	1.0
898	479	1.0
913	882	1.0
884	691	1.0
906	777	1.0
893	150	1.0
928	927	1.0
925	471	1.0
926	595	1.0
958	496	1.0
998	2842	1.0
1029	113	1.0
1113	125	1.0
1097	550	1.0
1136	865	1.0
1102	570	1.0
1148	1520	1.0
1184	1182	1.0
1182	1772	1.0
1361	2094	1.0
1520	902	1.0
782	1148	1.0
1630	1113	1.0
1627	2360	1.0
1772	1709	1.0
1709	2904	1.0
1821	602	1.0
1842	1836	1.0
1836	1361	1.0
2094	201	1.0
2360	998	1.0
2524	1029	1.0
2842	1136	1.0
2904	1821	1.0
2964	782	1.0
