Id	Label	Category
22	22	Comedy
757	757	Comedy
7	7	Comedy
946	946	Comedy
14	14	Musical
475	475	Comedy
19	19	Comedy
638	638	Comedy
13	13	Comedy
553	553	Comedy
50	50	Animation
40	40	Animation
15	15	Comedy
805	805	Drama
20	20	Comedy
123	123	Comedy
5	5	Action
1473	1473	Comedy
451	451	Drama
29	29	Animation
1142	1142	Comedy
99	99	Comedy
1233	1233	Comedy
121	121	Drama
1146	1146	Comedy
154	154	Comedy
122	122	Comedy
110	110	Comedy
1227	1227	Drama
92	92	Action
250	250	Drama
190	190	Comedy
245	245	Comedy
163	163	Comedy
1347	1347	Animation
191	191	Animation
706	706	Comedy
301	301	Comedy
481	481	Comedy
703	703	Comedy
422	422	Drama
204	204	Comedy
272	272	Comedy
255	255	Comedy
2033	2033	Comedy
288	288	Comedy
478	478	Comedy
314	314	Comedy
352	352	Comedy
943	943	Comedy
2199	2199	Comedy
409	409	Drama
1214	1214	Comedy
454	454	Drama
632	632	Comedy
476	476	Animation
488	488	Comedy
708	708	Comedy
506	506	Comedy
1127	1127	Comedy
466	466	Comedy
547	547	Animation
733	733	Comedy
667	667	Comedy
1067	1067	Comedy
578	578	Comedy
1049	1049	Comedy
1268	1268	Comedy
613	613	Comedy
742	742	Comedy
735	735	Comedy
961	961	Comedy
1154	1154	Comedy
1720	1720	Action
1546	1546	Horror
3327	3327	Horror
2936	2936	Comedy
