Id	Label	Category
27	27	Drama
466	466	Comedy
48	48	Action
710	710	Action
20	20	Comedy
1678	1678	Drama
5	5	Action
161	161	Drama
40	40	Animation
110	110	Comedy
4	4	Animation
146	146	Action
30	30	Animation
301	301	Comedy
120	120	Action
808	808	Action
64	64	Action
984	984	Drama
99	99	Comedy
248	248	Drama
121	121	Drama
482	482	Action
87	87	Action
3287	3287	Horror
488	488	Comedy
117	117	Action
235	235	Horror
160	160	Comedy
385	385	Drama
271	271	Comedy
124	124	Action
906	906	Sci-Fi
92	92	Action
200	200	Action
141	141	Action
138	138	Action
179	179	Action
62	62	Action
713	713	Action
107	107	Action
75	75	Action
140	140	Action
752	752	Comedy
145	145	Action
431	431	Drama
114	114	Action
637	637	Action
156	156	Action
2643	2643	Horror
111	111	Action
795	795	Comedy
58	58	Action
288	288	Comedy
118	118	Action
2185	2185	Horror
113	113	Action
471	471	Action
150	150	Action
76	76	Action
129	129	Action
418	418	Drama
60	60	Action
456	456	Action
119	119	Action
682	682	Comedy
153	153	Action
1914	1914	Comedy
816	816	Action
82	82	Action
1487	1487	Sci-Fi
125	125	Action
675	675	Comedy
174	174	Action
951	951	Animation
175	175	Action
317	317	Drama
379	379	Action
183	183	Action
788	788	Drama
191	191	Animation
365	365	Comedy
303	303	Comedy
803	803	Comedy
272	272	Comedy
239	239	Horror
1547	1547	Action
475	475	Comedy
236	236	Action
449	449	Drama
626	626	Comedy
344	344	Action
580	580	Drama
360	360	Musical
666	666	Comedy
336	336	Comedy
800	800	Comedy
375	375	Action
1935	1935	Drama
440	440	Action
1488	1488	Action
1113	1113	Horror
384	384	Drama
429	429	Drama
997	997	Horror
479	479	Drama
558	558	Action
401	401	Drama
2964	2964	Sci-Fi
452	452	Drama
943	943	Comedy
613	613	Comedy
459	459	Comedy
477	477	Drama
934	934	Drama
721	721	Adventure
511	511	Comedy
378	378	Action
1229	1229	Comedy
544	544	Action
878	878	Action
699	699	Action
958	958	Action
584	584	Action
1357	1357	Horror
570	570	Action
597	597	Comedy
771	771	Action
512	512	Romance
1213	1213	Drama
690	690	Action
2294	2294	Action
496	496	Action
1048	1048	Action
670	670	Adventure
505	505	Action
923	923	Action
767	767	Adventure
1463	1463	Comedy
798	798	Action
853	853	Comedy
811	811	Action
822	822	Drama
1205	1205	Comedy
812	812	Comedy
1539	1539	Action
1184	1184	Adventure
897	897	Comedy
972	972	Action
1195	1195	Sci-Fi
2296	2296	Horror
933	933	Action
1137	1137	Drama
970	970	Adventure
1740	1740	Sci-Fi
1010	1010	Action
1018	1018	Action
1057	1057	Action
1076	1076	Comedy
1541	1541	Action
1104	1104	Action
1101	1101	Action
2077	2077	Comedy
1179	1179	Comedy
2207	2207	Comedy
1173	1173	Drama
1254	1254	Adventure
1268	1268	Comedy
849	849	Comedy
1665	1665	Comedy
2190	2190	Horror
65	65	Action
