Source	Target	Weight
22	3101	1.0
44	183	1.0
15	1073	1.0
100	506	1.0
99	44	1.0
73	160	1.0
126	1842	1.0
160	276	1.0
107	525	1.0
89	268	1.0
162	1761	1.0
276	562	1.0
243	670	1.0
257	366	1.0
268	448	1.0
201	107	1.0
237	541	1.0
361	2959	1.0
366	1520	1.0
379	778	1.0
456	847	1.0
447	1229	1.0
448	126	1.0
446	257	1.0
399	637	1.0
607	532	1.0
541	930	1.0
562	361	1.0
193	1887	1.0
604	237	1.0
525	22	1.0
703	399	1.0
506	1456	1.0
595	2556	1.0
676	597	1.0
517	891	1.0
597	447	1.0
532	653	1.0
656	816	1.0
637	456	1.0
670	446	1.0
651	193	1.0
602	595	1.0
689	703	1.0
653	1895	1.0
750	2823	1.0
778	607	1.0
816	15	1.0
829	1197	1.0
891	1385	1.0
977	656	1.0
930	2120	1.0
990	1568	1.0
846	243	1.0
1065	1489	1.0
1073	651	1.0
1148	2134	1.0
1229	517	1.0
1197	846	1.0
1199	1594	1.0
847	829	1.0
1385	977	1.0
1363	1393	1.0
1393	750	1.0
1456	2342	1.0
1427	676	1.0
784	1427	1.0
1489	379	1.0
1521	2991	1.0
1520	89	1.0
1540	784	1.0
1568	1199	1.0
1705	201	1.0
1761	689	1.0
1842	2094	1.0
1887	2038	1.0
1895	602	1.0
2038	604	1.0
2094	1705	1.0
2120	1521	1.0
2134	73	1.0
1594	1363	1.0
2342	990	1.0
2556	1540	1.0
2823	162	1.0
2959	99	1.0
2991	100	1.0
3101	1148	1.0
