Source	Target	Weight
22	7	1.0
7	475	1.0
41	121	1.0
48	637	1.0
19	1067	1.0
13	564	1.0
15	243	1.0
20	575	1.0
5	110	1.0
4	2804	1.0
157	295	1.0
99	793	1.0
121	470	1.0
81	163	1.0
91	821	1.0
80	488	1.0
67	91	1.0
108	499	1.0
133	921	1.0
110	15	1.0
130	157	1.0
72	1154	1.0
124	450	1.0
58	1009	1.0
68	271	1.0
189	1347	1.0
190	480	1.0
162	80	1.0
170	302	1.0
163	190	1.0
169	162	1.0
302	459	1.0
212	1023	1.0
247	474	1.0
271	1507	1.0
273	446	1.0
243	272	1.0
253	800	1.0
221	1836	1.0
201	48	1.0
294	911	1.0
272	961	1.0
255	571	1.0
288	757	1.0
295	200	1.0
366	253	1.0
444	553	1.0
424	483	1.0
450	1317	1.0
446	468	1.0
474	67	1.0
461	1116	1.0
488	13	1.0
372	755	1.0
480	703	1.0
468	669	1.0
478	294	1.0
459	829	1.0
483	41	1.0
470	702	1.0
475	2802	1.0
702	99	1.0
693	582	1.0
540	189	1.0
648	169	1.0
703	5	1.0
504	72	1.0
582	444	1.0
564	693	1.0
575	2185	1.0
669	366	1.0
553	478	1.0
682	1270	1.0
499	4	1.0
637	2360	1.0
200	1852	1.0
571	540	1.0
746	124	1.0
742	1260	1.0
745	372	1.0
729	1097	1.0
378	108	1.0
793	170	1.0
800	221	1.0
821	378	1.0
829	68	1.0
921	58	1.0
911	1334	1.0
961	255	1.0
1009	729	1.0
1023	461	1.0
1067	1158	1.0
1116	81	1.0
1097	212	1.0
1121	742	1.0
1126	19	1.0
1158	682	1.0
1154	1121	1.0
1143	288	1.0
1260	1126	1.0
1197	20	1.0
1270	130	1.0
1334	504	1.0
757	648	1.0
1507	273	1.0
755	746	1.0
1836	745	1.0
1852	247	1.0
1317	133	1.0
1347	1143	1.0
2360	1197	1.0
2802	201	1.0
2804	1613	1.0
1613	22	1.0
