Id	Label	Category
22	22	Comedy
200	200	Action
44	44	Action
92	92	Action
43	43	Action
128	128	Action
41	41	Drama
120	120	Action
48	48	Action
17	17	Animation
442	442	Action
26	26	Animation
611	611	Adventure
19	19	Comedy
616	616	Action
6	6	Action
865	865	Action
50	50	Animation
583	583	Action
5	5	Action
1307	1307	Action
40	40	Animation
476	476	Animation
4	4	Animation
936	936	Animation
651	651	Action
64	64	Action
75	75	Action
87	87	Action
674	674	Comedy
117	117	Action
199	199	Action
94	94	Action
778	778	Action
57	57	Action
648	648	Action
124	124	Action
197	197	Action
172	172	Action
141	141	Action
62	62	Action
1036	1036	Action
107	107	Action
1121	1121	Comedy
999	999	Action
145	145	Action
544	544	Action
114	114	Action
1501	1501	Action
88	88	Action
1136	1136	Adventure
150	150	Action
902	902	Action
93	93	Action
1541	1541	Action
60	60	Action
913	913	Horror
125	125	Action
496	496	Action
1084	1084	Action
175	175	Action
670	670	Adventure
188	188	Action
253	253	Action
904	904	Sci-Fi
221	221	Animation
520	520	Animation
201	201	Adventure
547	547	Animation
246	246	Documentary
317	317	Drama
695	695	Adventure
310	310	Adventure
479	479	Drama
272	272	Comedy
295	295	Comedy
365	365	Comedy
509	509	Action
327	327	Action
1790	1790	Action
375	375	Action
677	677	Action
921	921	Comedy
379	379	Action
570	570	Action
456	456	Action
1686	1686	Sci-Fi
431	431	Drama
448	448	Drama
413	413	Adventure
414	414	Animation
536	536	Animation
195	195	Action
471	471	Action
558	558	Action
458	458	Comedy
910	910	Action
542	542	Comedy
704	704	Action
193	193	Action
692	692	Action
685	685	Action
609	609	Animation
527	527	Action
678	678	Adventure
668	668	Comedy
884	884	Action
551	551	Animation
582	582	Comedy
595	595	Adventure
765	765	Adventure
699	699	Action
675	675	Comedy
559	559	Animation
750	750	Comedy
561	561	Adventure
721	721	Adventure
1935	1935	Drama
713	713	Action
499	499	Adventure
654	654	Adventure
581	581	Action
194	194	Action
2358	2358	Sci-Fi
637	637	Action
526	526	Action
770	770	Action
513	513	Adventure
691	691	Fantasy
785	785	Comedy
531	531	Animation
1129	1129	Adventure
1097	1097	Sci-Fi
505	505	Action
972	972	Action
1400	1400	Drama
373	373	Action
851	851	Animation
806	806	Comedy
1550	1550	Action
2801	2801	Horror
882	882	Action
891	891	Adventure
928	928	Action
1655	1655	Action
945	945	Action
1539	1539	Action
985	985	Action
1081	1081	Adventure
1165	1165	Action
1104	1104	Action
1184	1184	Adventure
1195	1195	Sci-Fi
1978	1978	Animation
2476	2476	Adventure
1511	1511	Documentary
1942	1942	Action
