Source	Target	Weight
48	453	1.0
26	74	1.0
157	1607	1.0
99	573	1.0
121	373	1.0
81	246	1.0
91	26	1.0
67	372	1.0
74	651	1.0
160	2816	1.0
124	62	1.0
92	911	1.0
141	377	1.0
62	375	1.0
114	171	1.0
111	745	1.0
68	1059	1.0
119	807	1.0
76	1615	1.0
82	2478	1.0
187	602	1.0
171	68	1.0
190	632	1.0
162	1192	1.0
276	273	1.0
247	392	1.0
271	190	1.0
293	1706	1.0
273	2966	1.0
239	227	1.0
243	534	1.0
257	990	1.0
227	496	1.0
235	239	1.0
252	422	1.0
246	483	1.0
250	160	1.0
316	427	1.0
206	746	1.0
279	316	1.0
270	206	1.0
236	114	1.0
254	382	1.0
282	416	1.0
432	1046	1.0
444	293	1.0
375	836	1.0
456	2183	1.0
382	1031	1.0
416	252	1.0
422	469	1.0
427	1078	1.0
392	1680	1.0
448	2185	1.0
411	111	1.0
463	710	1.0
372	270	1.0
468	81	1.0
483	193	1.0
469	1441	1.0
193	2573	1.0
677	2059	1.0
573	1054	1.0
197	1028	1.0
632	162	1.0
508	971	1.0
710	1449	1.0
575	1595	1.0
534	374	1.0
647	2187	1.0
591	1778	1.0
496	2609	1.0
524	235	1.0
651	92	1.0
602	904	1.0
746	2047	1.0
726	247	1.0
745	2360	1.0
749	508	1.0
807	2179	1.0
836	1707	1.0
373	921	1.0
816	82	1.0
830	1826	1.0
374	257	1.0
902	2322	1.0
921	141	1.0
904	91	1.0
911	782	1.0
913	448	1.0
915	276	1.0
971	1614	1.0
999	1357	1.0
997	279	1.0
1031	463	1.0
1007	677	1.0
993	999	1.0
1028	993	1.0
990	1016	1.0
1016	1331	1.0
377	124	1.0
1034	997	1.0
1059	749	1.0
1078	1401	1.0
1046	902	1.0
1054	271	1.0
1106	243	1.0
1110	187	1.0
1138	1471	1.0
1215	236	1.0
1192	1138	1.0
1195	76	1.0
1331	575	1.0
1401	524	1.0
1403	1400	1.0
1357	1106	1.0
1400	1931	1.0
1456	2515	1.0
1471	647	1.0
1441	2264	1.0
1449	67	1.0
1477	1935	1.0
1539	2291	1.0
782	444	1.0
1714	411	1.0
1707	1714	1.0
1709	2596	1.0
1706	432	1.0
1595	2983	1.0
1680	157	1.0
1778	830	1.0
1826	121	1.0
1886	1317	1.0
1896	456	1.0
1935	1539	1.0
1931	282	1.0
371	1215	1.0
1317	726	1.0
2059	48	1.0
2174	1007	1.0
2179	1477	1.0
2185	2174	1.0
2183	1195	1.0
1615	816	1.0
2187	1034	1.0
2264	1456	1.0
2291	1709	1.0
2360	371	1.0
2390	1886	1.0
2322	254	1.0
2478	119	1.0
2047	2390	1.0
2515	2624	1.0
2544	1110	1.0
2573	197	1.0
1614	1896	1.0
2596	468	1.0
2609	2622	1.0
2624	2544	1.0
2622	1601	1.0
1607	913	1.0
2798	1403	1.0
2816	99	1.0
2966	250	1.0
2983	2798	1.0
1601	591	1.0
