Source	Target	Weight
22	2724	1.0
44	785	1.0
26	2354	1.0
1	409	1.0
15	87	1.0
121	1081	1.0
87	92	1.0
117	651	1.0
80	15	1.0
92	463	1.0
62	22	1.0
107	175	1.0
60	2961	1.0
175	1121	1.0
276	80	1.0
293	755	1.0
300	107	1.0
358	637	1.0
348	276	1.0
444	293	1.0
409	902	1.0
413	882	1.0
463	300	1.0
372	2787	1.0
468	444	1.0
479	62	1.0
542	1	1.0
677	124	1.0
674	615	1.0
568	2155	1.0
637	913	1.0
586	763	1.0
651	413	1.0
615	704	1.0
691	568	1.0
531	358	1.0
704	985	1.0
200	1097	1.0
763	674	1.0
902	1034	1.0
904	993	1.0
882	531	1.0
865	928	1.0
913	865	1.0
884	586	1.0
928	884	1.0
785	372	1.0
985	691	1.0
993	60	1.0
1034	1861	1.0
1081	348	1.0
1106	542	1.0
1097	117	1.0
1121	1106	1.0
1269	26	1.0
1420	1269	1.0
755	200	1.0
1861	1599	1.0
2155	479	1.0
2354	121	1.0
1614	468	1.0
2724	904	1.0
1598	1614	1.0
1599	1598	1.0
2787	677	1.0
2961	44	1.0
