Id	Label	Category
22	22	Comedy
2312	2312	Comedy
3	3	Drama
243	243	Comedy
7	7	Comedy
1810	1810	Drama
0	0	Drama
44	44	Action
1299	1299	Drama
9	9	Adventure
187	187	Adventure
43	43	Action
888	888	Action
48	48	Action
403	403	Action
18	18	Drama
1763	1763	Drama
39	39	Drama
251	251	Drama
26	26	Animation
678	678	Adventure
19	19	Comedy
13	13	Comedy
189	189	Comedy
15	15	Comedy
20	20	Comedy
255	255	Comedy
5	5	Action
988	988	Action
23	23	Drama
550	550	Sci-Fi
40	40	Animation
81	81	Drama
33	33	Animation
1290	1290	Drama
120	120	Action
193	193	Action
64	64	Action
1046	1046	Drama
123	123	Comedy
437	437	Drama
100	100	Drama
333	333	Western
157	157	Drama
99	99	Comedy
110	110	Comedy
69	69	Comedy
429	429	Drama
121	121	Drama
276	276	Drama
87	87	Action
92	92	Action
117	117	Action
607	607	Action
128	128	Action
90	90	Drama
1098	1098	Comedy
154	154	Comedy
1126	1126	Comedy
80	80	Adventure
169	169	Comedy
57	57	Action
527	527	Action
133	133	Comedy
1472	1472	Comedy
56	56	Drama
462	462	Drama
122	122	Comedy
1142	1142	Comedy
160	160	Comedy
1060	1060	Comedy
742	742	Comedy
130	130	Comedy
72	72	Comedy
752	752	Comedy
124	124	Action
141	141	Action
138	138	Action
781	781	Action
146	146	Action
216	216	Drama
136	136	Action
176	176	Action
62	62	Action
791	791	Action
107	107	Action
75	75	Action
194	194	Action
140	140	Action
407	407	Drama
114	114	Action
682	682	Comedy
111	111	Action
2282	2282	Drama
58	58	Action
1040	1040	Comedy
137	137	Action
382	382	Action
79	79	Action
129	129	Action
1314	1314	Action
153	153	Action
388	388	Action
125	125	Action
1709	1709	Sci-Fi
168	168	Comedy
178	178	Western
334	334	Western
186	186	Comedy
1535	1535	Action
768	768	Action
172	172	Action
175	175	Action
728	728	Comedy
179	179	Action
405	405	Drama
972	972	Action
190	190	Comedy
170	170	Comedy
814	814	Comedy
163	163	Comedy
183	183	Action
1143	1143	Comedy
182	182	Comedy
575	575	Comedy
2423	2423	Comedy
1028	1028	Horror
432	432	Drama
302	302	Comedy
271	271	Comedy
273	273	Drama
401	401	Drama
1009	1009	Comedy
253	253	Action
1023	1023	Comedy
285	285	Comedy
301	301	Comedy
235	235	Horror
1361	1361	Drama
221	221	Animation
385	385	Drama
201	201	Adventure
266	266	Documentary
265	265	Drama
231	231	Drama
248	248	Drama
323	323	Drama
304	304	Drama
312	312	Drama
245	245	Comedy
450	450	Comedy
311	311	Comedy
242	242	Action
280	280	Drama
250	250	Drama
483	483	Drama
294	294	Comedy
470	470	Comedy
299	299	Action
379	379	Action
317	317	Drama
204	204	Comedy
272	272	Comedy
1915	1915	Documentary
1806	1806	Comedy
357	357	Drama
416	416	Drama
288	288	Comedy
1127	1127	Comedy
207	207	Comedy
281	281	Drama
431	431	Drama
295	295	Comedy
373	373	Action
254	254	Sci-Fi
238	238	Action
230	230	Drama
390	390	Comedy
305	305	Comedy
389	389	Drama
361	361	Drama
917	917	Drama
369	369	Drama
365	365	Comedy
715	715	Comedy
356	356	Drama
1656	1656	Drama
1617	1617	Western
1000	1000	Comedy
345	345	Comedy
1241	1241	Drama
340	340	Comedy
727	727	Comedy
753	753	Comedy
444	444	Comedy
375	375	Action
1547	1547	Action
440	440	Action
376	376	Action
964	964	Drama
200	200	Action
2206	2206	Drama
449	449	Drama
1930	1930	Drama
443	443	Drama
1872	1872	Drama
491	491	Drama
384	384	Drama
451	451	Drama
732	732	Drama
419	419	Drama
380	380	Action
1030	1030	Drama
487	487	Action
400	400	Drama
418	418	Drama
453	453	Drama
425	425	Drama
2281	2281	Drama
406	406	Drama
1712	1712	Drama
386	386	Drama
427	427	Drama
1743	1743	Comedy
638	638	Comedy
744	744	Drama
412	412	Comedy
411	411	Drama
1271	1271	Drama
393	393	Comedy
844	844	Drama
435	435	Action
421	421	Comedy
878	878	Action
404	404	Action
822	822	Drama
488	488	Comedy
1158	1158	Comedy
460	460	Drama
829	829	Drama
