Id	Label	Category
22	22	Comedy
64	64	Action
7	7	Comedy
87	87	Action
0	0	Drama
1759	1759	Action
44	44	Action
432	432	Drama
45	45	Animation
647	647	Comedy
19	19	Comedy
2138	2138	Horror
13	13	Comedy
5	5	Action
183	183	Action
120	120	Action
92	92	Action
157	157	Drama
2568	2568	Drama
99	99	Comedy
178	178	Western
121	121	Drama
323	323	Drama
216	216	Drama
81	81	Drama
1404	1404	Comedy
117	117	Action
3229	3229	Horror
94	94	Action
159	159	Comedy
67	67	Action
370	370	Comedy
1300	1300	Drama
133	133	Comedy
271	271	Comedy
84	84	Comedy
126	126	Comedy
130	130	Comedy
141	141	Action
204	204	Comedy
146	146	Action
322	322	Animation
75	75	Action
868	868	Drama
197	197	Action
168	168	Comedy
502	502	Comedy
276	276	Drama
40	40	Animation
231	231	Drama
273	273	Drama
237	237	Comedy
559	559	Animation
248	248	Drama
450	450	Comedy
260	260	Comedy
306	306	Comedy
312	312	Drama
2318	2318	Documentary
317	317	Drama
251	251	Drama
307	307	Drama
295	295	Comedy
1886	1886	Comedy
444	444	Comedy
449	449	Drama
487	487	Action
416	416	Drama
3225	3225	Action
422	422	Drama
380	380	Action
372	372	Action
2409	2409	Drama
482	482	Action
1027	1027	Comedy
469	469	Drama
648	648	Action
1269	1269	Comedy
685	685	Action
703	703	Comedy
2056	2056	Drama
624	624	Comedy
2849	2849	Comedy
656	656	Action
583	583	Action
1025	1025	Action
1030	1030	Drama
2749	2749	Drama
1387	1387	Western
1760	1760	Drama
2475	2475	Drama
