Source	Target	Weight
22	26	1.0
27	2893	1.0
24	1227	1.0
36	2683	1.0
0	1300	1.0
44	602	1.0
9	441	1.0
41	1452	1.0
48	100	1.0
18	52	1.0
42	161	1.0
39	1320	1.0
45	547	1.0
26	117	1.0
2	42	1.0
19	2353	1.0
6	152	1.0
52	2279	1.0
20	319	1.0
5	468	1.0
28	643	1.0
10	354	1.0
120	1411	1.0
70	6	1.0
64	558	1.0
100	381	1.0
157	2273	1.0
99	2630	1.0
69	2847	1.0
121	655	1.0
81	1235	1.0
161	70	1.0
53	465	1.0
117	44	1.0
135	255	1.0
91	3026	1.0
154	1160	1.0
152	1241	1.0
54	48	1.0
116	498	1.0
133	2941	1.0
142	961	1.0
84	54	1.0
55	2637	1.0
126	361	1.0
160	1351	1.0
110	2123	1.0
124	429	1.0
105	356	1.0
113	651	1.0
179	579	1.0
170	1415	1.0
169	1000	1.0
216	248	1.0
315	202	1.0
271	610	1.0
202	454	1.0
297	280	1.0
248	1776	1.0
292	3185	1.0
322	81	1.0
323	479	1.0
250	613	1.0
261	1849	1.0
290	1403	1.0
272	2886	1.0
251	2211	1.0
255	41	1.0
280	377	1.0
307	2919	1.0
217	160	1.0
267	1154	1.0
215	1268	1.0
283	597	1.0
209	1433	1.0
254	670	1.0
319	116	1.0
332	980	1.0
361	703	1.0
357	5	1.0
358	84	1.0
369	734	1.0
366	261	1.0
352	179	1.0
354	474	1.0
356	267	1.0
370	469	1.0
336	729	1.0
444	984	1.0
403	2264	1.0
384	786	1.0
429	721	1.0
381	217	1.0
445	1481	1.0
391	2404	1.0
437	1388	1.0
400	1201	1.0
453	475	1.0
386	352	1.0
450	1509	1.0
423	1459	1.0
441	2233	1.0
454	271	1.0
431	526	1.0
401	1088	1.0
474	110	1.0
488	915	1.0
468	370	1.0
481	968	1.0
472	450	1.0
479	124	1.0
483	403	1.0
485	2269	1.0
465	939	1.0
475	483	1.0
469	887	1.0
471	586	1.0
458	1318	1.0
655	1364	1.0
707	481	1.0
193	615	1.0
197	323	1.0
657	400	1.0
698	9	1.0
547	657	1.0
703	1467	1.0
665	332	1.0
666	126	1.0
554	322	1.0
721	1528	1.0
558	113	1.0
643	391	1.0
597	154	1.0
626	1036	1.0
498	453	1.0
613	209	1.0
579	458	1.0
586	909	1.0
670	958	1.0
651	431	1.0
602	64	1.0
615	471	1.0
526	193	1.0
610	297	1.0
599	860	1.0
734	986	1.0
726	1185	1.0
731	2	1.0
729	36	1.0
762	216	1.0
860	1409	1.0
887	22	1.0
909	254	1.0
915	1470	1.0
980	99	1.0
958	1029	1.0
961	45	1.0
968	423	1.0
986	366	1.0
939	28	1.0
984	358	1.0
982	1349	1.0
964	386	1.0
1028	121	1.0
1029	251	1.0
1000	554	1.0
377	2033	1.0
1088	24	1.0
1036	1239	1.0
1154	472	1.0
786	142	1.0
1148	485	1.0
1160	19	1.0
1233	2887	1.0
1239	215	1.0
1241	1431	1.0
1201	53	1.0
1185	1771	1.0
1268	401	1.0
1235	10	1.0
1271	170	1.0
1227	1482	1.0
1300	157	1.0
1369	105	1.0
1374	18	1.0
1411	707	1.0
1415	55	1.0
1403	444	1.0
1351	385	1.0
1409	1233	1.0
1388	384	1.0
1364	731	1.0
757	1777	1.0
1448	2577	1.0
1470	1897	1.0
1459	762	1.0
1431	169	1.0
1467	1508	1.0
1452	757	1.0
1433	2570	1.0
1482	336	1.0
1497	964	1.0
1481	488	1.0
1508	369	1.0
1509	197	1.0
1528	292	1.0
1553	698	1.0
1710	2873	1.0
1320	1553	1.0
1733	315	1.0
1776	27	1.0
1737	445	1.0
1771	69	1.0
1777	1733	1.0
1849	357	1.0
1810	91	1.0
1897	283	1.0
2033	250	1.0
1349	2441	1.0
2127	20	1.0
2211	1148	1.0
2233	1374	1.0
2269	1710	1.0
2273	1810	1.0
2264	272	1.0
2279	2420	1.0
2331	982	1.0
2353	666	1.0
2380	599	1.0
2404	307	1.0
2420	120	1.0
2123	437	1.0
2441	2380	1.0
1322	1448	1.0
1318	626	1.0
2577	0	1.0
2570	2127	1.0
2630	1737	1.0
2637	2331	1.0
2683	726	1.0
2847	1028	1.0
2873	1315	1.0
2886	133	1.0
2887	135	1.0
2893	1369	1.0
2919	290	1.0
2941	1497	1.0
1315	1322	1.0
3185	1271	1.0
3026	39	1.0
