Source	Target	Weight
31	656	1.0
9	120	1.0
43	109	1.0
48	2491	1.0
2	585	1.0
5	354	1.0
120	361	1.0
64	87	1.0
157	1704	1.0
99	745	1.0
109	110	1.0
87	1140	1.0
161	1470	1.0
143	5	1.0
104	384	1.0
84	314	1.0
126	143	1.0
110	622	1.0
141	157	1.0
170	99	1.0
248	9	1.0
314	488	1.0
217	170	1.0
361	703	1.0
357	84	1.0
351	357	1.0
352	3553	1.0
354	43	1.0
449	984	1.0
416	636	1.0
384	613	1.0
488	1508	1.0
622	1116	1.0
703	1256	1.0
585	1351	1.0
636	1827	1.0
656	993	1.0
613	2	1.0
566	449	1.0
588	64	1.0
745	1060	1.0
986	566	1.0
984	104	1.0
993	588	1.0
1060	126	1.0
1116	1464	1.0
786	986	1.0
1256	351	1.0
1199	217	1.0
1351	416	1.0
1470	141	1.0
1464	1475	1.0
1475	161	1.0
1508	786	1.0
1704	1738	1.0
1738	352	1.0
1827	1199	1.0
2491	248	1.0
3553	31	1.0
