Source	Target	Weight
31	557	1.0
27	47	1.0
0	183	1.0
26	2278	1.0
99	2069	1.0
69	1504	1.0
149	1054	1.0
63	1283	1.0
143	602	1.0
159	2041	1.0
183	660	1.0
276	1413	1.0
361	601	1.0
432	604	1.0
380	1388	1.0
607	1831	1.0
592	503	1.0
557	159	1.0
573	784	1.0
604	550	1.0
501	1833	1.0
703	432	1.0
618	731	1.0
660	69	1.0
602	31	1.0
503	607	1.0
550	1128	1.0
601	276	1.0
731	703	1.0
908	1028	1.0
1028	1847	1.0
1054	1032	1.0
1128	501	1.0
1105	99	1.0
1092	361	1.0
851	1841	1.0
1289	2092	1.0
1283	2500	1.0
1328	2943	1.0
1388	573	1.0
1413	1632	1.0
1427	380	1.0
1439	1328	1.0
1440	0	1.0
784	1835	1.0
1441	1289	1.0
1504	1553	1.0
1553	143	1.0
1632	908	1.0
1320	851	1.0
1032	1320	1.0
1831	1092	1.0
1847	618	1.0
1835	1440	1.0
1833	63	1.0
1841	1441	1.0
1931	1105	1.0
2041	27	1.0
2069	26	1.0
2092	1427	1.0
2278	1439	1.0
2500	149	1.0
2943	592	1.0
