Source	Target	Weight
22	100	1.0
3	926	1.0
47	762	1.0
7	961	1.0
0	40	1.0
44	361	1.0
9	651	1.0
43	591	1.0
41	18	1.0
48	1290	1.0
18	637	1.0
14	107	1.0
39	2256	1.0
26	465	1.0
19	997	1.0
52	347	1.0
1	14	1.0
13	1143	1.0
50	655	1.0
15	1	1.0
20	1146	1.0
5	630	1.0
12	149	1.0
23	120	1.0
40	117	1.0
33	1743	1.0
16	1307	1.0
4	114	1.0
120	1028	1.0
64	653	1.0
83	882	1.0
100	189	1.0
157	163	1.0
99	453	1.0
149	1114	1.0
121	162	1.0
63	110	1.0
139	190	1.0
73	172	1.0
87	99	1.0
81	547	1.0
161	64	1.0
53	582	1.0
117	537	1.0
94	494	1.0
91	1380	1.0
154	186	1.0
131	493	1.0
80	444	1.0
148	170	1.0
67	1464	1.0
95	1226	1.0
54	381	1.0
116	1199	1.0
78	1396	1.0
77	20	1.0
57	312	1.0
85	394	1.0
56	865	1.0
126	459	1.0
160	81	1.0
110	610	1.0
72	645	1.0
124	1432	1.0
92	665	1.0
141	1154	1.0
146	410	1.0
62	126	1.0
107	175	1.0
75	1320	1.0
114	79	1.0
88	1271	1.0
58	760	1.0
89	227	1.0
79	891	1.0
60	276	1.0
82	701	1.0
189	197	1.0
164	1251	1.0
178	194	1.0
186	702	1.0
180	1488	1.0
187	2555	1.0
172	57	1.0
175	1712	1.0
179	251	1.0
188	295	1.0
190	50	1.0
162	48	1.0
170	656	1.0
163	44	1.0
183	83	1.0
169	317	1.0
182	768	1.0
168	188	1.0
276	87	1.0
216	470	1.0
302	726	1.0
315	187	1.0
247	1101	1.0
271	677	1.0
273	707	1.0
239	2044	1.0
243	75	1.0
257	1023	1.0
268	89	1.0
227	1668	1.0
221	2218	1.0
201	472	1.0
300	607	1.0
265	91	1.0
248	231	1.0
304	419	1.0
260	16	1.0
322	583	1.0
242	369	1.0
323	221	1.0
317	2383	1.0
312	693	1.0
316	385	1.0
272	1030	1.0
251	1801	1.0
255	77	1.0
231	571	1.0
288	1105	1.0
281	921	1.0
314	377	1.0
295	755	1.0
279	742	1.0
236	507	1.0
284	183	1.0
361	47	1.0
369	13	1.0
365	288	1.0
366	257	1.0
325	198	1.0
356	1073	1.0
333	783	1.0
334	648	1.0
347	491	1.0
327	3261	1.0
432	1784	1.0
444	92	1.0
440	1374	1.0
382	236	1.0
443	116	1.0
410	60	1.0
416	488	1.0
384	993	1.0
451	479	1.0
419	968	1.0
381	504	1.0
391	199	1.0
437	1201	1.0
453	2136	1.0
425	26	1.0
386	95	1.0
407	78	1.0
402	1060	1.0
385	1007	1.0
448	268	1.0
394	386	1.0
380	200	1.0
486	1886	1.0
461	1634	1.0
488	242	1.0
463	1449	1.0
372	67	1.0
460	814	1.0
459	5	1.0
477	85	1.0
472	469	1.0
479	573	1.0
470	904	1.0
465	2088	1.0
469	1128	1.0
491	700	1.0
607	139	1.0
701	1596	1.0
655	157	1.0
707	1411	1.0
702	333	1.0
193	525	1.0
677	793	1.0
693	1022	1.0
540	334	1.0
630	2576	1.0
573	1429	1.0
197	1369	1.0
657	380	1.0
700	1142	1.0
648	272	1.0
493	179	1.0
629	161	1.0
525	880	1.0
547	1915	1.0
645	1387	1.0
703	757	1.0
556	706	1.0
494	1420	1.0
665	15	1.0
527	53	1.0
504	1289	1.0
673	63	1.0
582	1233	1.0
506	2917	1.0
692	62	1.0
564	1158	1.0
669	1027	1.0
