Id	Label	Category
31	31	Drama
462	462	Drama
27	27	Drama
437	437	Drama
36	36	Drama
374	374	Horror
3	3	Drama
755	755	Comedy
7	7	Comedy
120	120	Action
41	41	Drama
1799	1799	Drama
48	48	Action
154	154	Comedy
18	18	Drama
311	311	Comedy
42	42	Drama
1030	1030	Drama
39	39	Drama
250	250	Drama
26	26	Animation
961	961	Comedy
19	19	Comedy
13	13	Comedy
52	52	Drama
1205	1205	Comedy
702	702	Drama
20	20	Comedy
204	204	Comedy
23	23	Drama
121	121	Drama
10	10	Animation
379	379	Action
40	40	Animation
33	33	Animation
963	963	Drama
157	157	Drama
99	99	Comedy
731	731	Documentary
139	139	Drama
3490	3490	Horror
87	87	Action
2144	2144	Horror
117	117	Action
1865	1865	Drama
384	384	Drama
116	116	Adventure
887	887	Drama
78	78	Drama
1177	1177	Drama
85	85	Comedy
134	134	Drama
323	323	Drama
160	160	Comedy
555	555	Comedy
141	141	Action
454	454	Drama
146	146	Action
226	226	Drama
107	107	Action
622	622	Drama
140	140	Action
2563	2563	Drama
150	150	Action
725	725	Comedy
170	170	Comedy
2168	2168	Horror
165	165	Comedy
1266	1266	Comedy
315	315	Drama
2110	2110	Drama
202	202	Drama
1700	1700	Drama
265	265	Drama
1957	1957	Drama
248	248	Drama
1046	1046	Drama
322	322	Animation
472	472	Drama
1897	1897	Comedy
357	357	Drama
451	451	Drama
352	352	Comedy
479	479	Drama
340	340	Comedy
449	449	Drama
410	410	Drama
600	600	Drama
429	429	Drama
825	825	Drama
391	391	Drama
468	468	Drama
408	408	Drama
1196	1196	Comedy
385	385	Drama
431	431	Drama
1877	1877	Drama
411	411	Drama
1273	1273	Drama
433	433	Drama
461	461	Comedy
746	746	Action
488	488	Comedy
470	470	Comedy
465	465	Drama
1696	1696	Horror
458	458	Comedy
790	790	Comedy
688	688	Comedy
2202	2202	Action
194	194	Action
533	533	Drama
1653	1653	Drama
556	556	Drama
959	959	Drama
498	498	Drama
1678	1678	Drama
892	892	Comedy
821	821	Comedy
795	795	Comedy
1698	1698	Comedy
986	986	Drama
993	993	Horror
1199	1199	Comedy
1250	1250	Drama
3184	3184	Drama
1560	1560	Comedy
1415	1415	Drama
508	508	Comedy
1351	1351	Drama
1363	1363	Drama
2229	2229	Comedy
1473	1473	Comedy
1475	1475	Drama
1509	1509	Animation
