Id	Label	Category
44	44	Action
372	372	Action
48	48	Action
114	114	Action
40	40	Animation
110	110	Comedy
64	64	Action
300	300	Action
99	99	Comedy
87	87	Action
92	92	Action
154	154	Comedy
140	140	Action
67	67	Action
327	327	Action
116	116	Adventure
779	779	Adventure
85	85	Comedy
272	272	Comedy
160	160	Comedy
508	508	Comedy
72	72	Comedy
1045	1045	Comedy
124	124	Action
236	236	Action
141	141	Action
75	75	Action
138	138	Action
974	974	Action
136	136	Action
107	107	Action
174	174	Action
376	376	Action
105	105	Action
150	150	Action
58	58	Action
907	907	Horror
156	156	Action
721	721	Adventure
88	88	Action
587	587	Action
111	111	Action
2903	2903	Action
102	102	Action
113	113	Action
3196	3196	Action
147	147	Action
93	93	Action
89	89	Action
558	558	Action
76	76	Action
137	137	Action
119	119	Action
68	68	Action
766	766	Action
79	79	Action
1495	1495	Action
2416	2416	Action
86	86	Action
713	713	Action
153	153	Action
544	544	Action
971	971	Action
71	71	Action
958	958	Action
82	82	Action
125	125	Action
167	167	Action
2133	2133	Action
175	175	Action
173	173	Action
179	179	Action
262	262	Action
377	377	Action
177	177	Action
821	821	Comedy
341	341	Animation
1908	1908	Comedy
746	746	Action
336	336	Comedy
1199	1199	Comedy
375	375	Action
812	812	Comedy
456	456	Action
1085	1085	Action
471	471	Action
513	513	Adventure
666	666	Comedy
668	668	Comedy
790	790	Comedy
699	699	Action
1012	1012	Action
507	507	Animation
497	497	Comedy
682	682	Comedy
1034	1034	Action
811	811	Action
978	978	Action
597	597	Comedy
624	624	Comedy
1186	1186	Comedy
523	523	Comedy
515	515	Action
690	690	Action
1502	1502	Action
530	530	Action
496	496	Action
1513	1513	Adventure
596	596	Adventure
1145	1145	Action
771	771	Action
1057	1057	Action
770	770	Action
1971	1971	Action
1211	1211	Comedy
816	816	Action
1018	1018	Action
1007	1007	Horror
933	933	Action
2161	2161	Action
2807	2807	Horror
1539	1539	Action
1009	1009	Comedy
1233	1233	Comedy
1048	1048	Action
1550	1550	Action
1759	1759	Action
1118	1118	Action
1038	1038	Action
2845	2845	Action
1161	1161	Action
1187	1187	Action
1961	1961	Action
1942	1942	Action
1925	1925	Action
2114	2114	Action
1978	1978	Animation
2773	2773	Action
