Id	Label	Category
22	22	Comedy
322	322	Animation
47	47	Drama
21	21	Animation
7	7	Comedy
40	40	Animation
48	48	Action
172	172	Action
2	2	Musical
479	479	Drama
6	6	Action
2322	2322	Comedy
52	52	Drama
154	154	Comedy
5	5	Action
200	200	Action
169	169	Comedy
4	4	Animation
271	271	Comedy
120	120	Action
121	121	Drama
64	64	Action
657	657	Action
157	157	Drama
117	117	Action
99	99	Comedy
845	845	Comedy
190	190	Comedy
87	87	Action
1511	1511	Documentary
81	81	Drama
1848	1848	Drama
143	143	Drama
793	793	Comedy
936	936	Animation
152	152	Drama
75	75	Action
126	126	Comedy
235	235	Horror
130	130	Comedy
387	387	Animation
92	92	Action
702	702	Drama
141	141	Action
1803	1803	Comedy
146	146	Action
272	272	Comedy
107	107	Action
365	365	Comedy
194	194	Action
60	60	Action
361	361	Drama
1796	1796	Drama
550	550	Sci-Fi
170	170	Comedy
2138	2138	Horror
618	618	Drama
302	302	Comedy
2134	2134	Drama
273	273	Drama
243	243	Comedy
202	202	Drama
1719	1719	Comedy
670	670	Adventure
983	983	Adventure
221	221	Animation
201	201	Adventure
2589	2589	Drama
248	248	Drama
607	607	Action
299	299	Action
255	255	Comedy
726	726	Horror
456	456	Action
416	416	Drama
437	437	Drama
424	424	Drama
525	525	Comedy
476	476	Animation
372	372	Action
482	482	Action
468	468	Drama
459	459	Comedy
540	540	Comedy
527	527	Action
492	492	Comedy
1023	1023	Comedy
980	980	Action
882	882	Action
928	928	Action
994	994	Horror
1060	1060	Comedy
1148	1148	Drama
