Source	Target	Weight
22	459	1.0
47	783	1.0
7	1054	1.0
0	100	1.0
44	120	1.0
9	117	1.0
43	199	1.0
48	5	1.0
26	2466	1.0
13	163	1.0
5	196	1.0
23	9	1.0
40	62	1.0
120	607	1.0
64	99	1.0
100	361	1.0
157	23	1.0
99	170	1.0
81	740	1.0
161	188	1.0
117	1299	1.0
131	2844	1.0
67	377	1.0
116	379	1.0
57	194	1.0
110	272	1.0
124	200	1.0
92	43	1.0
141	195	1.0
146	198	1.0
62	75	1.0
107	1034	1.0
75	2814	1.0
145	325	1.0
88	971	1.0
150	1492	1.0
129	791	1.0
76	190	1.0
172	124	1.0
188	131	1.0
190	540	1.0
162	7	1.0
170	81	1.0
163	169	1.0
169	525	1.0
243	692	1.0
242	141	1.0
272	669	1.0
236	145	1.0
361	47	1.0
325	1625	1.0
326	107	1.0
432	157	1.0
375	236	1.0
379	865	1.0
456	2337	1.0
386	64	1.0
388	616	1.0
380	48	1.0
372	116	1.0
459	243	1.0
483	432	1.0
607	380	1.0
193	197	1.0
540	162	1.0
197	988	1.0
195	57	1.0
648	527	1.0
525	110	1.0
527	1130	1.0
710	326	1.0
692	13	1.0
669	1877	1.0
637	92	1.0
651	193	1.0
526	150	1.0
616	375	1.0
200	146	1.0
740	44	1.0
791	76	1.0
865	637	1.0
198	242	1.0
988	172	1.0
194	1302	1.0
971	388	1.0
196	651	1.0
377	648	1.0
1034	1047	1.0
1047	526	1.0
1054	1197	1.0
1130	88	1.0
783	483	1.0
1197	22	1.0
1181	710	1.0
1299	161	1.0
1302	67	1.0
1492	456	1.0
1625	1181	1.0
1877	1948	1.0
1948	0	1.0
2337	129	1.0
2466	386	1.0
2814	372	1.0
2844	40	1.0
