Source	Target	Weight
22	1606	1.0
21	221	1.0
44	117	1.0
48	1299	1.0
26	458	1.0
5	1429	1.0
120	442	1.0
83	178	1.0
99	474	1.0
69	190	1.0
121	124	1.0
87	175	1.0
117	120	1.0
67	372	1.0
132	963	1.0
56	437	1.0
126	444	1.0
160	561	1.0
124	670	1.0
92	87	1.0
62	336	1.0
107	82	1.0
145	915	1.0
58	1852	1.0
150	99	1.0
60	1427	1.0
82	1133	1.0
178	132	1.0
185	655	1.0
175	300	1.0
190	2279	1.0
170	302	1.0
276	1578	1.0
302	212	1.0
212	774	1.0
221	170	1.0
300	902	1.0
245	126	1.0
322	1419	1.0
294	928	1.0
277	476	1.0
346	901	1.0
336	276	1.0
432	3547	1.0
444	2429	1.0
375	145	1.0
442	195	1.0
437	60	1.0
431	663	1.0
474	468	1.0
380	755	1.0
487	1366	1.0
476	21	1.0
372	92	1.0
468	874	1.0
458	67	1.0
607	44	1.0
655	1711	1.0
193	432	1.0
195	2420	1.0
561	697	1.0
697	380	1.0
663	601	1.0
637	64	1.0
670	375	1.0
583	22	1.0
602	200	1.0
503	1128	1.0
200	121	1.0
601	48	1.0
774	1449	1.0
902	107	1.0
901	58	1.0
868	26	1.0
874	322	1.0
865	637	1.0
878	1539	1.0
915	878	1.0
928	160	1.0
980	607	1.0
963	294	1.0
1128	69	1.0
1133	602	1.0
1299	2168	1.0
1366	193	1.0
1419	277	1.0
1427	431	1.0
1429	83	1.0
1449	346	1.0
1539	150	1.0
1536	583	1.0
1578	503	1.0
755	2514	1.0
1617	5	1.0
1711	868	1.0
1813	1617	1.0
1852	1813	1.0
2168	487	1.0
2279	245	1.0
2420	185	1.0
2429	980	1.0
2514	56	1.0
1606	865	1.0
3547	1536	1.0
