Id	Label	Category
22	22	Comedy
48	48	Action
44	44	Action
2288	2288	Drama
161	161	Drama
19	19	Comedy
654	654	Adventure
52	52	Drama
1495	1495	Action
13	13	Comedy
5	5	Action
188	188	Action
23	23	Drama
2264	2264	Drama
40	40	Animation
7	7	Comedy
120	120	Action
117	117	Action
64	64	Action
386	386	Drama
157	157	Drama
99	99	Comedy
124	124	Action
121	121	Drama
87	87	Action
379	379	Action
67	67	Action
57	57	Action
2184	2184	Horror
56	56	Drama
733	733	Comedy
126	126	Comedy
745	745	Drama
160	160	Comedy
238	238	Action
110	110	Comedy
475	475	Comedy
302	302	Comedy
92	92	Action
200	200	Action
62	62	Action
768	768	Action
75	75	Action
114	114	Action
1018	1018	Action
58	58	Action
378	378	Action
60	60	Action
189	189	Comedy
757	757	Comedy
170	170	Comedy
452	452	Drama
169	169	Comedy
1747	1747	Horror
288	288	Comedy
728	728	Comedy
326	326	Action
1796	1796	Drama
459	459	Comedy
483	483	Drama
648	648	Action
667	667	Comedy
1743	1743	Comedy
613	613	Comedy
678	678	Adventure
742	742	Comedy
1299	1299	Drama
921	921	Comedy
194	194	Action
1596	1596	Horror
