Source	Target	Weight
31	2455	1.0
27	194	1.0
36	15	1.0
44	23	1.0
9	653	1.0
48	83	1.0
15	733	1.0
5	1026	1.0
23	380	1.0
64	950	1.0
83	1084	1.0
157	27	1.0
99	48	1.0
121	190	1.0
161	135	1.0
117	121	1.0
135	162	1.0
143	1299	1.0
80	387	1.0
57	1192	1.0
178	1555	1.0
190	163	1.0
162	143	1.0
163	1411	1.0
182	57	1.0
271	629	1.0
322	288	1.0
288	708	1.0
432	80	1.0
387	178	1.0
380	9	1.0
607	44	1.0
193	432	1.0
197	157	1.0
629	161	1.0
708	1177	1.0
653	117	1.0
200	322	1.0
733	1030	1.0
194	36	1.0
950	1589	1.0
953	993	1.0
1026	64	1.0
1030	243	1.0
993	182	1.0
1028	271	1.0
1084	197	1.0
1177	953	1.0
1192	31	1.0
1299	193	1.0
1411	1028	1.0
1555	200	1.0
1589	607	1.0
1749	5	1.0
2455	99	1.0
