Id	Label	Category
31	31	Drama
1664	1664	Horror
47	47	Drama
487	487	Action
44	44	Action
1527	1527	Action
9	9	Adventure
8	8	Animation
48	48	Action
117	117	Action
14	14	Musical
547	547	Animation
26	26	Animation
2863	2863	Comedy
2	2	Musical
5	5	Action
120	120	Action
1841	1841	Musical
23	23	Drama
216	216	Drama
64	64	Action
149	149	Drama
155	155	Drama
731	731	Documentary
100	100	Drama
656	656	Action
1041	1041	Horror
197	197	Action
143	143	Drama
550	550	Sci-Fi
116	116	Adventure
549	549	Western
84	84	Comedy
2279	2279	Comedy
126	126	Comedy
753	753	Comedy
141	141	Action
146	146	Action
183	183	Action
1586	1586	Comedy
2280	2280	Drama
201	201	Adventure
246	246	Documentary
2514	2514	Documentary
361	361	Drama
381	381	Drama
607	607	Action
391	391	Drama
1175	1175	Drama
473	473	Drama
928	928	Action
380	380	Action
484	484	Romance
655	655	Adventure
199	199	Action
663	663	Musical
668	668	Comedy
595	595	Adventure
868	868	Drama
1653	1653	Drama
1773	1773	Horror
601	601	Drama
2798	2798	Horror
1431	1431	Drama
762	762	Adventure
1946	1946	Drama
1000	1000	Comedy
2308	2308	Documentary
2508	2508	Drama
1300	1300	Drama
2420	2420	Adventure
1354	1354	Musical
1440	1440	Drama
1436	1436	Drama
1504	1504	Drama
1565	1565	Comedy
2310	2310	Documentary
