Source	Target	Weight
31	1821	1.0
22	1357	1.0
27	1049	1.0
3	1364	1.0
47	1841	1.0
0	99	1.0
44	911	1.0
9	1553	1.0
41	3	1.0
48	699	1.0
42	1397	1.0
14	582	1.0
39	351	1.0
45	376	1.0
26	695	1.0
2	116	1.0
19	345	1.0
6	199	1.0
52	728	1.0
13	562	1.0
49	135	1.0
23	537	1.0
10	14	1.0
40	39	1.0
33	1431	1.0
120	1578	1.0
64	1632	1.0
100	149	1.0
99	40	1.0
149	1830	1.0
109	1508	1.0
73	152	1.0
161	33	1.0
117	1304	1.0
135	190	1.0
128	74	1.0
143	163	1.0
94	1583	1.0
91	49	1.0
154	1395	1.0
131	79	1.0
152	632	1.0
61	1155	1.0
148	2	1.0
116	1570	1.0
74	497	1.0
142	1865	1.0
134	154	1.0
126	110	1.0
160	366	1.0
110	1344	1.0
141	187	1.0
146	47	1.0
107	909	1.0
75	140	1.0
140	411	1.0
114	358	1.0
150	1102	1.0
79	2094	1.0
186	334	1.0
187	75	1.0
185	925	1.0
172	128	1.0
175	659	1.0
179	816	1.0
188	45	1.0
190	1899	1.0
163	0	1.0
183	91	1.0
168	336	1.0
276	9	1.0
216	758	1.0
268	533	1.0
322	3438	1.0
317	432	1.0
351	557	1.0
358	1520	1.0
369	73	1.0
365	566	1.0
366	1233	1.0
325	990	1.0
360	340	1.0
354	673	1.0
334	1920	1.0
353	702	1.0
345	175	1.0
340	523	1.0
336	746	1.0
432	146	1.0
375	179	1.0
376	1924	1.0
450	197	1.0
411	893	1.0
417	962	1.0
455	674	1.0
487	573	1.0
478	510	1.0
607	6	1.0
548	783	1.0
655	980	1.0
707	322	1.0
557	317	1.0
562	369	1.0
702	707	1.0
573	117	1.0
197	143	1.0
510	1527	1.0
700	354	1.0
501	653	1.0
533	114	1.0
698	42	1.0
632	554	1.0
629	22	1.0
685	570	1.0
703	665	1.0
556	1842	1.0
665	1392	1.0
666	2624	1.0
554	752	1.0
673	198	1.0
582	1947	1.0
595	41	1.0
564	821	1.0
699	1184	1.0
674	168	1.0
675	107	1.0
676	325	1.0
570	675	1.0
497	161	1.0
499	1438	1.0
523	141	1.0
663	126	1.0
656	762	1.0
566	160	1.0
695	685	1.0
602	64	1.0
661	1106	1.0
513	1345	1.0
596	513	1.0
704	1029	1.0
537	656	1.0
503	109	1.0
659	969	1.0
653	183	1.0
550	1054	1.0
551	268	1.0
549	1336	1.0
746	1377	1.0
752	703	1.0
731	487	1.0
728	698	1.0
762	216	1.0
816	596	1.0
821	1462	1.0
802	1337	1.0
904	44	1.0
874	26	1.0
911	874	1.0
909	958	1.0
893	375	1.0
925	499	1.0
926	455	1.0
785	150	1.0
980	550	1.0
198	968	1.0
199	932	1.0
969	2355	1.0
192	607	1.0
932	966	1.0
966	992	1.0
958	704	1.0
970	353	1.0
950	1327	1.0
953	700	1.0
962	192	1.0
968	548	1.0
946	1415	1.0
983	1234	1.0
992	131	1.0
1025	629	1.0
990	1411	1.0
1029	785	1.0
1049	1489	1.0
1054	276	1.0
1106	564	1.0
1093	31	1.0
1102	1466	1.0
1155	142	1.0
783	1025	1.0
1150	19	1.0
1233	360	1.0
1215	983	1.0
1184	602	1.0
1234	417	1.0
1282	100	1.0
1307	556	1.0
1304	1504	1.0
1336	186	1.0
1344	365	1.0
1345	731	1.0
1337	595	1.0
1328	655	1.0
1327	2739	1.0
1411	3556	1.0
1395	1215	1.0
1415	134	1.0
1357	148	1.0
1397	926	1.0
1402	172	1.0
1364	94	1.0
1392	2092	1.0
1377	478	1.0
1446	501	1.0
1466	663	1.0
1431	1565	1.0
1462	666	1.0
1438	549	1.0
1504	503	1.0
1489	188	1.0
1508	1282	1.0
1527	1150	1.0
1520	661	1.0
1553	23	1.0
1570	950	1.0
1583	10	1.0
1565	13	1.0
1578	450	1.0
1632	1328	1.0
1635	1692	1.0
1692	676	1.0
1821	1635	1.0
1830	61	1.0
1842	52	1.0
1841	953	1.0
758	1446	1.0
1865	946	1.0
1924	551	1.0
1920	970	1.0
1899	120	1.0
1947	1307	1.0
2092	802	1.0
2094	185	1.0
2355	27	1.0
2624	904	1.0
2739	1402	1.0
3438	1093	1.0
3556	1946	1.0
