Id	Label	Category
22	22	Comedy
7	7	Comedy
27	27	Drama
365	365	Comedy
24	24	Romance
943	943	Comedy
2150	2150	Horror
45	45	Animation
536	536	Animation
19	19	Comedy
186	186	Comedy
13	13	Comedy
1233	1233	Comedy
15	15	Comedy
189	189	Comedy
5	5	Action
272	272	Comedy
23	23	Drama
99	99	Comedy
33	33	Animation
459	459	Comedy
64	64	Action
435	435	Action
315	315	Drama
53	53	Drama
663	663	Musical
143	143	Drama
466	466	Comedy
154	154	Comedy
1146	1146	Comedy
80	80	Adventure
946	946	Comedy
85	85	Comedy
742	742	Comedy
126	126	Comedy
961	961	Comedy
160	160	Comedy
110	110	Comedy
1351	1351	Drama
105	105	Action
217	217	Drama
129	129	Action
1180	1180	Comedy
678	678	Adventure
255	255	Comedy
175	175	Action
162	162	Comedy
1334	1334	Comedy
170	170	Comedy
298	298	Comedy
182	182	Comedy
470	470	Comedy
165	165	Comedy
1331	1331	Comedy
191	191	Animation
626	626	Comedy
302	302	Comedy
397	397	Comedy
1011	1011	Comedy
271	271	Comedy
297	297	Comedy
750	750	Comedy
285	285	Comedy
248	248	Drama
322	322	Animation
478	478	Comedy
250	250	Drama
204	204	Comedy
336	336	Comedy
295	295	Comedy
306	306	Comedy
1650	1650	Comedy
288	288	Comedy
421	421	Comedy
325	325	Action
236	236	Action
359	359	Comedy
3255	3255	Horror
326	326	Action
410	410	Drama
360	360	Musical
789	789	Comedy
352	352	Comedy
667	667	Comedy
367	367	Comedy
1420	1420	Comedy
354	354	Musical
1150	1150	Comedy
340	340	Comedy
793	793	Comedy
547	547	Animation
449	449	Drama
566	566	Drama
443	443	Drama
508	508	Comedy
416	416	Drama
384	384	Drama
613	613	Comedy
400	400	Drama
401	401	Drama
447	447	Comedy
849	849	Comedy
418	418	Drama
1268	1268	Comedy
515	515	Action
399	399	Drama
488	488	Comedy
475	475	Comedy
800	800	Comedy
666	666	Comedy
1192	1192	Comedy
575	575	Comedy
1648	1648	Comedy
507	507	Animation
803	803	Comedy
597	597	Comedy
1199	1199	Comedy
512	512	Romance
706	706	Comedy
579	579	Comedy
728	728	Comedy
1253	1253	Comedy
1688	1688	Drama
2998	2998	Documentary
1244	1244	Drama
795	795	Comedy
934	934	Drama
1508	1508	Drama
1060	1060	Comedy
1067	1067	Comedy
1205	1205	Comedy
1661	1661	Drama
1260	1260	Comedy
1272	1272	Comedy
1223	1223	Comedy
1560	1560	Comedy
757	757	Comedy
