Id	Label	Category
22	22	Comedy
1189	1189	Comedy
37	37	Animation
1757	1757	Drama
3	3	Drama
168	168	Comedy
7	7	Comedy
361	361	Drama
0	0	Drama
48	48	Action
21	21	Animation
739	739	Comedy
44	44	Action
117	117	Action
9	9	Adventure
2853	2853	Drama
41	41	Drama
332	332	Comedy
194	194	Action
18	18	Drama
322	322	Animation
39	39	Drama
1821	1821	Horror
17	17	Animation
2917	2917	Drama
45	45	Animation
175	175	Action
26	26	Animation
202	202	Drama
19	19	Comedy
1158	1158	Comedy
52	52	Drama
323	323	Drama
13	13	Comedy
91	91	Drama
15	15	Comedy
1640	1640	Comedy
20	20	Comedy
374	374	Horror
5	5	Action
1633	1633	Documentary
8	8	Animation
98	98	Drama
23	23	Drama
553	553	Comedy
10	10	Animation
1042	1042	Animation
40	40	Animation
33	33	Animation
619	619	Animation
4	4	Animation
1143	1143	Comedy
30	30	Animation
1059	1059	Drama
32	32	Adventure
504	504	Comedy
120	120	Action
618	618	Drama
100	100	Drama
99	99	Comedy
157	157	Drama
2342	2342	Drama
149	149	Drama
62	62	Action
121	121	Drama
2911	2911	Comedy
109	109	Drama
1155	1155	Comedy
87	87	Action
461	461	Comedy
161	161	Drama
753	753	Comedy
53	53	Drama
104	104	Drama
154	154	Comedy
677	677	Action
131	131	Action
56	56	Drama
80	80	Adventure
92	92	Action
61	61	Drama
1084	1084	Action
67	67	Action
1027	1027	Comedy
95	95	Drama
424	424	Drama
57	57	Action
379	379	Action
133	133	Comedy
419	419	Drama
526	526	Action
160	160	Comedy
1307	1307	Action
124	124	Action
1142	1142	Comedy
141	141	Action
216	216	Drama
146	146	Action
648	648	Action
1335	1335	Comedy
107	107	Action
502	502	Comedy
89	89	Action
93	93	Action
82	82	Action
1598	1598	Horror
189	189	Comedy
190	190	Comedy
178	178	Western
479	479	Drama
186	186	Comedy
899	899	Action
185	185	Adventure
172	172	Action
459	459	Comedy
1200	1200	Comedy
200	200	Action
162	162	Comedy
1299	1299	Drama
163	163	Comedy
408	408	Drama
183	183	Action
242	242	Action
169	169	Comedy
693	693	Comedy
182	182	Comedy
564	564	Comedy
284	284	Animation
1553	1553	Drama
302	302	Comedy
814	814	Comedy
212	212	Comedy
2297	2297	Drama
273	273	Drama
446	446	Drama
243	243	Comedy
638	638	Comedy
257	257	Horror
330	330	Animation
235	235	Horror
392	392	Drama
301	301	Comedy
702	702	Drama
201	201	Adventure
1269	1269	Comedy
248	248	Drama
501	501	Adventure
277	277	Animation
904	904	Sci-Fi
250	250	Drama
320	320	Comedy
316	316	Horror
1830	1830	Drama
255	255	Comedy
790	790	Comedy
280	280	Drama
1069	1069	Comedy
913	913	Horror
369	369	Drama
337	337	Western
339	339	Comedy
329	329	Animation
750	750	Comedy
982	982	Drama
372	372	Action
346	346	Action
376	376	Action
2053	2053	Action
1915	1915	Documentary
410	410	Drama
678	678	Adventure
384	384	Drama
836	836	Drama
451	451	Drama
506	506	Comedy
469	469	Drama
428	428	Drama
651	651	Action
851	851	Animation
386	386	Drama
1632	1632	Adventure
454	454	Drama
401	401	Drama
774	774	Adventure
395	395	Drama
387	387	Animation
587	587	Action
413	413	Adventure
193	193	Action
380	380	Action
685	685	Action
476	476	Animation
1843	1843	Musical
488	488	Comedy
1239	1239	Drama
482	482	Action
1023	1023	Comedy
460	460	Drama
480	480	Animation
478	478	Comedy
1418	1418	Comedy
1046	1046	Drama
472	472	Drama
195	195	Action
1241	1241	Drama
470	470	Comedy
465	465	Drama
2196	2196	Drama
466	466	Comedy
1500	1500	Documentary
607	607	Action
508	508	Comedy
1130	1130	Action
527	527	Action
731	731	Documentary
1146	1146	Comedy
667	667	Comedy
768	768	Action
582	582	Comedy
1030	1030	Drama
793	793	Comedy
692	692	Action
1781	1781	Comedy
674	674	Comedy
675	675	Comedy
528	528	Animation
669	669	Comedy
2634	2634	Horror
497	497	Comedy
3108	3108	Adventure
597	597	Comedy
624	624	Comedy
1034	1034	Action
709	709	Comedy
683	683	Comedy
2618	2618	Drama
591	591	Action
3036	3036	Documentary
583	583	Action
930	930	Animation
602	602	Drama
616	616	Action
1126	1126	Comedy
742	742	Comedy
882	882	Action
752	752	Comedy
726	726	Horror
749	749	Drama
1596	1596	Horror
1363	1363	Drama
763	763	Action
971	971	Action
1199	1199	Comedy
841	841	Animation
865	865	Action
1192	1192	Comedy
816	816	Action
791	791	Action
998	998	Horror
1306	1306	Action
1364	1364	Drama
198	198	Action
2301	2301	Drama
993	993	Horror
1122	1122	Action
950	950	Animation
1699	1699	Drama
940	940	Animation
2322	2322	Comedy
953	953	Animation
1690	1690	Drama
196	196	Action
1028	1028	Horror
1022	1022	Horror
990	990	Horror
3079	3079	Horror
846	846	Comedy
1796	1796	Drama
1639	1639	Animation
1041	1041	Horror
1067	1067	Comedy
1101	1101	Action
1117	1117	Comedy
1125	1125	Action
1228	1228	Action
1641	1641	Drama
1251	1251	Drama
1219	1219	Romance
1197	1197	Comedy
2067	2067	Drama
1518	1518	Comedy
1650	1650	Comedy
1614	1614	Horror
2609	2609	Horror
1604	1604	Horror
170	170	Comedy
