Source	Target	Weight
31	161	1.0
27	573	1.0
47	1810	1.0
7	380	1.0
0	673	1.0
50	660	1.0
23	753	1.0
69	2505	1.0
149	1830	1.0
63	1441	1.0
161	550	1.0
159	1054	1.0
126	27	1.0
237	50	1.0
361	601	1.0
432	31	1.0
435	2256	1.0
380	361	1.0
487	1553	1.0
607	963	1.0
592	1328	1.0
573	1599	1.0
501	159	1.0
703	1849	1.0
618	1833	1.0
673	23	1.0
506	237	1.0
660	432	1.0
503	1325	1.0
550	501	1.0
601	69	1.0
980	2273	1.0
963	2759	1.0
1056	592	1.0
1054	3265	1.0
1128	506	1.0
1144	0	1.0
1197	1440	1.0
1288	7	1.0
1283	1323	1.0
1291	149	1.0
1325	2090	1.0
1345	2796	1.0
1328	703	1.0
1323	1128	1.0
753	1056	1.0
1352	1345	1.0
1364	63	1.0
1440	618	1.0
1441	487	1.0
1432	435	1.0
1553	1757	1.0
1768	607	1.0
1757	47	1.0
1710	1288	1.0
1847	1291	1.0
1830	1197	1.0
1833	1364	1.0
1849	503	1.0
1810	1144	1.0
2090	1283	1.0
2256	1768	1.0
2273	1847	1.0
2505	980	1.0
2759	1710	1.0
2796	126	1.0
3265	1352	1.0
