Source	Target	Weight
22	692	1.0
3	1852	1.0
7	120	1.0
41	1998	1.0
48	193	1.0
42	586	1.0
26	15	1.0
19	988	1.0
52	95	1.0
13	786	1.0
15	1228	1.0
20	123	1.0
5	194	1.0
8	984	1.0
23	663	1.0
120	654	1.0
64	564	1.0
123	1020	1.0
99	1028	1.0
109	8	1.0
161	1841	1.0
67	126	1.0
95	1067	1.0
54	188	1.0
134	1501	1.0
126	1251	1.0
189	325	1.0
180	517	1.0
172	243	1.0
188	1410	1.0
184	168	1.0
163	651	1.0
169	326	1.0
168	628	1.0
191	1084	1.0
243	134	1.0
201	1158	1.0
332	1146	1.0
361	23	1.0
349	7	1.0
369	200	1.0
365	1154	1.0
325	169	1.0
331	615	1.0
326	5	1.0
360	180	1.0
346	1667	1.0
345	327	1.0
327	2582	1.0
486	346	1.0
461	1469	1.0
463	1464	1.0
482	3	1.0
688	345	1.0
702	1143	1.0
193	1319	1.0
648	486	1.0
628	631	1.0
527	331	1.0
652	614	1.0
692	172	1.0
564	879	1.0
575	360	1.0
631	652	1.0
625	19	1.0
517	1749	1.0
654	552	1.0
614	361	1.0
663	1946	1.0
552	13	1.0
586	22	1.0
651	1369	1.0
615	1728	1.0
200	365	1.0
746	755	1.0
728	1465	1.0
879	1022	1.0
901	1660	1.0
988	1947	1.0
194	1140	1.0
955	575	1.0
963	728	1.0
984	1155	1.0
943	702	1.0
1030	1352	1.0
1020	189	1.0
1028	1431	1.0
1022	527	1.0
1084	332	1.0
377	41	1.0
1067	201	1.0
1140	1223	1.0
1155	20	1.0
1158	64	1.0
1146	943	1.0
1154	1256	1.0
786	1411	1.0
1143	42	1.0
1251	850	1.0
1256	1201	1.0
850	109	1.0
1234	184	1.0
1228	625	1.0
1201	163	1.0
1223	3556	1.0
1324	52	1.0
1369	2198	1.0
1411	369	1.0
1410	191	1.0
1352	48	1.0
1431	1030	1.0
1465	54	1.0
1464	1813	1.0
1469	67	1.0
1475	482	1.0
1501	1324	1.0
755	463	1.0
1660	746	1.0
1595	955	1.0
1728	1893	1.0
1749	1234	1.0
1813	461	1.0
1841	99	1.0
1852	1859	1.0
1893	1595	1.0
1947	349	1.0
1946	161	1.0
1998	648	1.0
1319	688	1.0
2198	963	1.0
1859	26	1.0
2582	901	1.0
1667	1475	1.0
3556	2175	1.0
