Id	Label	Category
22	22	Comedy
907	907	Horror
3	3	Drama
1435	1435	Drama
7	7	Comedy
1849	1849	Comedy
0	0	Drama
637	637	Action
44	44	Action
380	380	Action
43	43	Action
221	221	Animation
48	48	Action
242	242	Action
26	26	Animation
865	865	Action
6	6	Action
592	592	Comedy
50	50	Animation
2112	2112	Drama
5	5	Action
196	196	Action
40	40	Animation
1328	1328	Comedy
29	29	Animation
69	69	Comedy
4	4	Animation
315	315	Drama
120	120	Action
442	442	Action
64	64	Action
677	677	Action
99	99	Comedy
170	170	Comedy
1287	1287	Comedy
117	117	Action
128	128	Action
1305	1305	Action
91	91	Drama
317	317	Drama
131	131	Action
583	583	Action
67	67	Action
1345	1345	Comedy
74	74	Drama
554	554	Action
133	133	Comedy
908	908	Sci-Fi
55	55	Comedy
503	503	Comedy
110	110	Comedy
660	660	Comedy
124	124	Action
92	92	Action
198	198	Action
62	62	Action
413	413	Adventure
107	107	Action
471	471	Action
164	164	Comedy
190	190	Comedy
883	883	Horror
2632	2632	Drama
163	163	Comedy
207	207	Comedy
183	183	Action
245	245	Comedy
169	169	Comedy
726	726	Horror
271	271	Comedy
202	202	Drama
463	463	Drama
243	243	Comedy
2627	2627	Drama
287	287	Comedy
468	468	Drama
257	257	Horror
268	268	Action
1955	1955	Drama
285	285	Comedy
445	445	Drama
235	235	Horror
301	301	Comedy
392	392	Drama
201	201	Adventure
2846	2846	Comedy
322	322	Animation
246	246	Documentary
1092	1092	Documentary
665	665	Action
266	266	Documentary
2310	2310	Documentary
203	203	Comedy
904	904	Sci-Fi
204	204	Comedy
1327	1327	Comedy
310	310	Adventure
874	874	Horror
733	733	Comedy
277	277	Animation
573	573	Comedy
432	432	Drama
444	444	Comedy
607	607	Action
381	381	Drama
401	401	Drama
1476	1476	Drama
487	487	Action
476	476	Animation
1461	1461	Comedy
1009	1009	Comedy
459	459	Comedy
1197	1197	Comedy
911	911	Comedy
557	557	Comedy
193	193	Action
1133	1133	Action
693	693	Comedy
1472	1472	Comedy
540	540	Comedy
1352	1352	Comedy
197	197	Action
988	988	Action
195	195	Action
1121	1121	Comedy
685	685	Action
703	703	Comedy
1306	1306	Action
898	898	Sci-Fi
568	568	Adventure
1054	1054	Comedy
695	695	Adventure
651	651	Action
602	602	Drama
1097	1097	Sci-Fi
753	753	Comedy
550	550	Sci-Fi
861	861	Drama
200	200	Action
601	601	Drama
2791	2791	Horror
797	797	Horror
1412	1412	Horror
882	882	Action
199	199	Action
2267	2267	Documentary
878	878	Action
891	891	Adventure
1138	1138	Comedy
977	977	Action
1000	1000	Comedy
3207	3207	Documentary
1148	1148	Drama
1023	1023	Comedy
1071	1071	Horror
2170	2170	Horror
1036	1036	Action
851	851	Animation
2163	2163	Horror
3513	3513	Horror
1142	1142	Comedy
1803	1803	Comedy
783	783	Drama
2097	2097	Drama
2724	2724	Horror
1796	1796	Drama
1290	1290	Drama
2129	2129	Drama
1325	1325	Comedy
1710	1710	Comedy
1339	1339	Comedy
2277	2277	Comedy
1503	1503	Documentary
1915	1915	Documentary
1511	1511	Documentary
1570	1570	Comedy
1727	1727	Drama
2439	2439	Documentary
2299	2299	Comedy
2385	2385	Documentary
3592	3592	Documentary
2533	2533	Documentary
