Id	Label	Category
37	37	Animation
191	191	Animation
3	3	Drama
474	474	Animation
47	47	Drama
663	663	Musical
0	0	Drama
44	44	Action
149	149	Drama
9	9	Adventure
547	547	Animation
48	48	Action
323	323	Drama
39	39	Drama
81	81	Drama
45	45	Animation
1293	1293	Comedy
2	2	Musical
50	50	Animation
656	656	Action
23	23	Drama
157	157	Drama
10	10	Animation
360	360	Musical
120	120	Action
384	384	Drama
487	487	Action
99	99	Comedy
1320	1320	Drama
655	655	Adventure
121	121	Drama
1504	1504	Drama
63	63	Drama
380	380	Action
101	101	Drama
53	53	Drama
533	533	Drama
469	469	Drama
143	143	Drama
602	602	Drama
154	154	Comedy
400	400	Drama
126	126	Comedy
146	146	Action
986	986	Drama
147	147	Action
2704	2704	Comedy
619	619	Animation
216	216	Drama
566	566	Drama
242	242	Action
361	361	Drama
550	550	Sci-Fi
1354	1354	Musical
329	329	Animation
330	330	Animation
572	572	Animation
367	367	Comedy
1465	1465	Comedy
432	432	Drama
1028	1028	Horror
604	604	Drama
485	485	Drama
607	607	Action
276	276	Drama
551	551	Animation
703	703	Comedy
2455	2455	Horror
1391	1391	Horror
2038	2038	Musical
1838	1838	Drama
