Source	Target	Weight
22	67	1.0
0	3556	1.0
23	22	1.0
99	170	1.0
121	1197	1.0
67	243	1.0
190	474	1.0
162	444	1.0
170	302	1.0
182	461	1.0
302	315	1.0
315	271	1.0
271	1796	1.0
273	381	1.0
243	793	1.0
301	450	1.0
288	403	1.0
295	755	1.0
432	182	1.0
444	301	1.0
403	380	1.0
381	401	1.0
453	1668	1.0
450	921	1.0
401	669	1.0
412	372	1.0
474	162	1.0
380	432	1.0
461	2322	1.0
372	1097	1.0
468	295	1.0
459	2795	1.0
607	468	1.0
506	121	1.0
669	1027	1.0
733	506	1.0
793	2285	1.0
810	99	1.0
921	288	1.0
1009	3286	1.0
1027	190	1.0
1097	733	1.0
783	1317	1.0
1197	23	1.0
755	453	1.0
1668	810	1.0
1796	273	1.0
1317	412	1.0
2240	607	1.0
2285	0	1.0
2322	783	1.0
3286	459	1.0
3378	2240	1.0
3556	1009	1.0
