Source	Target	Weight
22	111	1.0
48	1070	1.0
124	442	1.0
92	1232	1.0
138	710	1.0
136	805	1.0
62	971	1.0
145	816	1.0
114	375	1.0
88	1821	1.0
111	204	1.0
58	824	1.0
118	2450	1.0
65	1629	1.0
150	2053	1.0
144	1118	1.0
93	1963	1.0
60	770	1.0
153	125	1.0
82	1502	1.0
125	1621	1.0
167	1182	1.0
174	138	1.0
179	62	1.0
204	124	1.0
375	174	1.0
442	48	1.0
382	2895	1.0
448	2346	1.0
648	704	1.0
508	997	1.0
544	958	1.0
650	928	1.0
710	145	1.0
699	1721	1.0
674	985	1.0
721	713	1.0
713	1487	1.0
530	1971	1.0
704	650	1.0
200	194	1.0
505	2061	1.0
770	530	1.0
816	58	1.0
791	1018	1.0
805	88	1.0
824	1535	1.0
374	144	1.0
865	648	1.0
906	2358	1.0
928	1966	1.0
194	865	1.0
971	114	1.0
958	2845	1.0
974	1729	1.0
985	1081	1.0
933	1942	1.0
1018	136	1.0
1013	2664	1.0
997	791	1.0
1070	92	1.0
1086	60	1.0
1081	508	1.0
1085	974	1.0
1104	2663	1.0
1101	906	1.0
1118	544	1.0
1130	1703	1.0
1232	179	1.0
1220	721	1.0
1182	933	1.0
1366	66	1.0
1502	65	1.0
1487	1101	1.0
1535	150	1.0
1629	2294	1.0
1621	82	1.0
1630	1104	1.0
1618	167	1.0
1659	1086	1.0
1729	1630	1.0
1721	1597	1.0
1703	1941	1.0
1821	3098	1.0
1940	2903	1.0
1942	1964	1.0
1941	1220	1.0
1971	118	1.0
1963	1085	1.0
1959	3610	1.0
1964	2345	1.0
1966	1130	1.0
2014	22	1.0
2061	1940	1.0
2053	1659	1.0
2294	93	1.0
2345	2890	1.0
2358	448	1.0
2346	2904	1.0
2450	153	1.0
2663	505	1.0
2664	1618	1.0
1597	1366	1.0
2845	699	1.0
2890	3450	1.0
2895	374	1.0
2904	674	1.0
2903	3196	1.0
3098	382	1.0
3196	1013	1.0
3258	200	1.0
3450	1959	1.0
3610	3258	1.0
