Source	Target	Weight
31	1142	1.0
7	1411	1.0
0	103	1.0
41	189	1.0
48	157	1.0
42	1456	1.0
39	449	1.0
26	1470	1.0
19	1067	1.0
52	488	1.0
15	1175	1.0
5	1409	1.0
23	121	1.0
120	351	1.0
157	1046	1.0
121	48	1.0
101	248	1.0
117	243	1.0
104	39	1.0
103	23	1.0
78	15	1.0
57	1177	1.0
133	101	1.0
146	245	1.0
189	78	1.0
163	2478	1.0
169	2027	1.0
243	984	1.0
248	104	1.0
245	400	1.0
332	961	1.0
351	332	1.0
449	556	1.0
400	133	1.0
386	472	1.0
488	1004	1.0
472	469	1.0
469	2529	1.0
607	0	1.0
556	386	1.0
553	638	1.0
638	1324	1.0
200	41	1.0
733	2531	1.0
728	946	1.0
730	1084	1.0
961	1092	1.0
968	5	1.0
984	1143	1.0
946	553	1.0
1030	993	1.0
993	169	1.0
1084	57	1.0
1067	728	1.0
1046	146	1.0
1092	26	1.0
1142	7	1.0
786	42	1.0
1143	1369	1.0
1177	19	1.0
1175	786	1.0
1324	117	1.0
1369	163	1.0
1411	52	1.0
1360	31	1.0
1409	200	1.0
1470	1030	1.0
1456	730	1.0
2478	1360	1.0
2529	120	1.0
2531	968	1.0
2027	733	1.0
