Id	Label	Category
22	22	Comedy
44	44	Action
47	47	Drama
609	609	Animation
7	7	Comedy
5	5	Action
117	117	Action
41	41	Drama
583	583	Action
48	48	Action
23	23	Drama
18	18	Drama
1415	1415	Drama
39	39	Drama
19	19	Comedy
648	648	Action
6	6	Action
121	121	Drama
52	52	Drama
702	702	Drama
15	15	Comedy
100	100	Drama
20	20	Comedy
478	478	Comedy
369	369	Drama
105	105	Action
40	40	Animation
154	154	Comedy
30	30	Animation
141	141	Action
120	120	Action
172	172	Action
64	64	Action
91	91	Drama
123	123	Comedy
891	891	Adventure
83	83	Drama
988	988	Action
157	157	Drama
429	429	Drama
98	98	Drama
472	472	Drama
139	139	Drama
385	385	Drama
87	87	Action
474	474	Animation
81	81	Drama
92	92	Action
479	479	Drama
131	131	Action
634	634	Comedy
67	67	Action
346	346	Action
116	116	Adventure
156	156	Action
57	57	Action
653	653	Drama
85	85	Comedy
668	668	Comedy
126	126	Comedy
110	110	Comedy
160	160	Comedy
2707	2707	Comedy
130	130	Comedy
790	790	Comedy
124	124	Action
107	107	Action
114	114	Action
138	138	Action
795	795	Comedy
62	62	Action
770	770	Action
75	75	Action
378	378	Action
1495	1495	Action
140	140	Action
2062	2062	Comedy
379	379	Action
111	111	Action
236	236	Action
58	58	Action
179	179	Action
118	118	Action
710	710	Action
113	113	Action
584	584	Action
65	65	Action
456	456	Action
147	147	Action
1424	1424	Drama
150	150	Action
774	774	Adventure
112	112	Action
1422	1422	Action
137	137	Action
68	68	Action
811	811	Action
79	79	Action
253	253	Action
129	129	Action
327	327	Action
60	60	Action
375	375	Action
119	119	Action
880	880	Adventure
153	153	Action
523	523	Comedy
76	76	Action
521	521	Drama
71	71	Action
463	463	Drama
82	82	Action
581	581	Action
66	66	Action
781	781	Action
125	125	Action
173	173	Action
189	189	Comedy
1269	1269	Comedy
167	167	Action
624	624	Comedy
194	194	Action
175	175	Action
1981	1981	Adventure
188	188	Action
650	650	Action
184	184	Adventure
1068	1068	Comedy
177	177	Action
513	513	Adventure
190	190	Comedy
197	197	Action
168	168	Comedy
1158	1158	Comedy
212	212	Comedy
502	502	Comedy
243	243	Comedy
850	850	Comedy
235	235	Horror
675	675	Comedy
201	201	Adventure
326	326	Action
250	250	Drama
376	376	Action
244	244	Comedy
622	622	Drama
359	359	Comedy
821	821	Comedy
365	365	Comedy
564	564	Comedy
325	325	Action
330	330	Animation
616	616	Action
2919	2919	Horror
337	337	Western
682	682	Comedy
746	746	Action
1086	1086	Action
336	336	Comedy
1140	1140	Horror
544	544	Action
771	771	Action
816	816	Action
386	386	Drama
412	412	Comedy
409	409	Drama
805	805	Drama
469	469	Drama
394	394	Drama
433	433	Drama
455	455	Drama
1216	1216	Drama
1536	1536	Action
486	486	Drama
372	372	Action
670	670	Adventure
482	482	Action
1634	1634	Animation
1211	1211	Comedy
465	465	Drama
471	471	Action
458	458	Comedy
540	540	Comedy
953	953	Animation
533	533	Drama
844	844	Drama
629	629	Drama
1150	1150	Comedy
699	699	Action
652	652	Comedy
1218	1218	Action
763	763	Action
676	676	Animation
674	674	Comedy
785	785	Comedy
496	496	Action
519	519	Comedy
605	605	Comedy
1875	1875	Drama
578	578	Comedy
739	739	Comedy
708	708	Comedy
1122	1122	Action
570	570	Action
558	558	Action
615	615	Comedy
640	640	Comedy
597	597	Comedy
697	697	Comedy
635	635	Comedy
664	664	Comedy
654	654	Adventure
2787	2787	Horror
620	620	Comedy
797	797	Horror
1101	1101	Action
1013	1013	Action
709	709	Comedy
672	672	Comedy
587	587	Action
515	515	Action
690	690	Action
671	671	Comedy
2187	2187	Drama
714	714	Action
1163	1163	Action
530	530	Action
1488	1488	Action
978	978	Action
543	543	Comedy
1080	1080	Comedy
1195	1195	Sci-Fi
637	637	Action
526	526	Action
728	728	Comedy
509	509	Action
1652	1652	Action
835	835	Western
505	505	Action
1585	1585	Comedy
731	731	Documentary
2628	2628	Comedy
1012	1012	Action
1649	1649	Action
778	778	Action
1418	1418	Comedy
1768	1768	Comedy
836	836	Drama
1199	1199	Comedy
1215	1215	Drama
829	829	Drama
922	922	Comedy
1073	1073	Comedy
928	928	Action
945	945	Action
975	975	Action
1799	1799	Drama
958	958	Action
2553	2553	Drama
985	985	Action
1178	1178	Action
955	955	Animation
1177	1177	Drama
1018	1018	Action
1971	1971	Action
1063	1063	Action
2168	2168	Horror
1529	1529	Adventure
1079	1079	Comedy
1642	1642	Action
1076	1076	Comedy
848	848	Action
1125	1125	Action
1234	1234	Drama
2103	2103	Action
1119	1119	Action
1220	1220	Action
1160	1160	Comedy
1685	1685	Comedy
1166	1166	Comedy
1640	1640	Comedy
1187	1187	Action
1197	1197	Comedy
1228	1228	Action
1748	1748	Action
1425	1425	Comedy
1182	1182	Action
2121	2121	Comedy
1487	1487	Sci-Fi
1703	1703	Action
1426	1426	Comedy
1941	1941	Action
2352	2352	Action
1519	1519	Comedy
1697	1697	Action
1550	1550	Action
1775	1775	Sci-Fi
2774	2774	Comedy
3195	3195	Drama
1631	1631	Action
2345	2345	Action
1618	1618	Action
1922	1922	Drama
1718	1718	Drama
2981	2981	Comedy
1759	1759	Action
1961	1961	Action
1833	1833	Drama
3194	3194	Sci-Fi
2009	2009	Comedy
1942	1942	Action
3003	3003	Comedy
3125	3125	Comedy
2464	2464	Drama
2705	2705	Comedy
2600	2600	Comedy
