Id	Label	Category
22	22	Comedy
2144	2144	Horror
3	3	Drama
276	276	Drama
7	7	Comedy
495	495	Horror
14	14	Musical
696	696	Action
15	15	Comedy
989	989	Horror
20	20	Comedy
204	204	Comedy
120	120	Action
1106	1106	Horror
64	64	Action
685	685	Action
99	99	Comedy
1431	1431	Drama
117	117	Action
456	456	Action
143	143	Drama
1254	1254	Adventure
154	154	Comedy
160	160	Comedy
126	126	Comedy
1836	1836	Drama
851	851	Animation
107	107	Action
913	913	Horror
186	186	Comedy
175	175	Action
190	190	Comedy
1610	1610	Horror
168	168	Comedy
212	212	Comedy
401	401	Drama
243	243	Comedy
669	669	Comedy
268	268	Action
201	201	Adventure
322	322	Animation
747	747	Comedy
450	450	Comedy
446	446	Drama
670	670	Adventure
607	607	Action
1357	1357	Horror
193	193	Action
582	582	Comedy
925	925	Adventure
637	637	Action
1441	1441	Drama
1029	1029	Horror
916	916	Action
1627	1627	Action
372	372	Action
1654	1654	Adventure
