Id	Label	Category
22	22	Comedy
7	7	Comedy
27	27	Drama
189	189	Comedy
3	3	Drama
2279	2279	Comedy
47	47	Drama
755	755	Comedy
1138	1138	Comedy
0	0	Drama
128	128	Action
44	44	Action
550	550	Sci-Fi
9	9	Adventure
707	707	Comedy
43	43	Action
75	75	Action
41	41	Drama
57	57	Action
48	48	Action
18	18	Drama
262	262	Action
42	42	Drama
2471	2471	Drama
14	14	Musical
1400	1400	Drama
39	39	Drama
357	357	Drama
26	26	Animation
912	912	Action
6	6	Action
251	251	Drama
52	52	Drama
657	657	Action
13	13	Comedy
1192	1192	Comedy
50	50	Animation
1813	1813	Comedy
15	15	Comedy
1067	1067	Comedy
20	20	Comedy
1045	1045	Comedy
5	5	Action
23	23	Drama
40	40	Animation
245	245	Comedy
33	33	Animation
2572	2572	Comedy
29	29	Animation
2785	2785	Comedy
120	120	Action
758	758	Adventure
70	70	Drama
100	100	Drama
64	64	Action
911	911	Comedy
83	83	Drama
1369	1369	Drama
117	117	Action
157	157	Drama
980	980	Action
99	99	Comedy
401	401	Drama
69	69	Comedy
1468	1468	Comedy
121	121	Drama
1441	1441	Drama
63	63	Drama
101	101	Drama
465	465	Drama
139	139	Drama
2949	2949	Comedy
109	109	Drama
968	968	Drama
73	73	Comedy
2198	2198	Comedy
87	87	Action
1313	1313	Action
161	161	Drama
885	885	Drama
53	53	Drama
402	402	Drama
1300	1300	Drama
135	135	Drama
1201	1201	Drama
90	90	Drama
411	411	Drama
91	91	Drama
602	602	Drama
154	154	Comedy
131	131	Action
202	202	Drama
80	80	Adventure
1411	1411	Drama
152	152	Drama
2283	2283	Drama
61	61	Drama
1830	1830	Drama
67	67	Action
2496	2496	Drama
95	95	Drama
1470	1470	Comedy
104	104	Drama
2912	2912	Comedy
116	116	Adventure
1387	1387	Western
78	78	Drama
159	159	Comedy
1308	1308	Action
85	85	Comedy
475	475	Comedy
133	133	Comedy
1214	1214	Comedy
126	126	Comedy
122	122	Comedy
474	474	Animation
160	160	Comedy
3137	3137	Comedy
110	110	Comedy
1467	1467	Drama
72	72	Comedy
2127	2127	Comedy
124	124	Action
259	259	Action
92	92	Action
415	415	Action
141	141	Action
138	138	Action
471	471	Action
146	146	Action
878	878	Action
62	62	Action
1492	1492	Action
107	107	Action
2170	2170	Horror
487	487	Action
105	105	Action
140	140	Action
145	145	Action
1655	1655	Action
156	156	Action
